date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1989-12-11,31.0,3.0,,,,,1341.53352659,10.0,0.0,8.0,1.0,13.0,2.0
1989-12-12,27.0,2.0,21.543965514,,,,1133.19403077,11.0,0.0,6.0,0.0,10.0,2.0
1989-12-13,30.0,5.0,,21.543965514,,,1247.41903707,12.0,2.0,5.0,1.0,13.0,2.0
1989-12-14,30.0,3.0,,,,,2143.03049548,6.0,2.0,10.0,0.0,14.0,1.0
1989-12-15,14.0,1.0,,,,,1360.97720426,6.0,0.0,4.0,0.0,4.0,1.0
1989-12-16,23.0,2.0,,,,,957.6384402369999,11.0,1.0,4.0,0.0,8.0,1.0
1989-12-17,29.0,3.0,,,,,387.85543006,8.0,1.0,7.0,1.0,14.0,1.0
1989-12-18,25.0,2.0,36.436206896,,,,450.47085023,6.0,0.0,8.0,0.0,11.0,2.0
1989-12-19,28.0,0.0,,36.436206896,,,968.1649417030001,11.0,0.0,4.0,0.0,13.0,0.0
1989-12-20,31.0,5.0,,,,,820.2377142000001,15.0,3.0,5.0,1.0,11.0,1.0
1989-12-21,21.0,2.0,,,,,1446.02283374,3.0,0.0,5.0,1.0,13.0,1.0
1989-12-22,26.0,6.0,,,,,1113.29432625,7.0,0.0,4.0,1.0,15.0,5.0
1989-12-23,21.0,1.0,,,,,789.82769698,6.0,0.0,2.0,0.0,13.0,1.0
1989-12-24,27.0,3.0,26.767816086999996,,,,633.64221006,6.0,0.0,7.0,2.0,14.0,1.0
1989-12-25,33.0,4.0,,26.767816086999996,,,483.76739838,11.0,0.0,11.0,2.0,11.0,2.0
1989-12-26,33.0,2.0,,,,,1241.60190487,11.0,0.0,8.0,0.0,14.0,2.0
1989-12-27,47.0,6.0,,,,,2025.52037484,13.0,0.0,9.0,2.0,25.0,4.0
1989-12-28,23.0,3.0,,,,,2250.49534922,7.0,1.0,4.0,1.0,12.0,1.0
1989-12-29,27.0,0.0,,,,,2412.89064242,9.0,0.0,9.0,0.0,9.0,0.0
1989-12-30,34.0,7.0,36.228959671999995,,,,618.41433565,9.0,0.0,6.0,2.0,19.0,5.0
1989-12-31,27.0,2.0,,36.228959671999995,,,517.67699107,8.0,0.0,5.0,1.0,14.0,1.0
1990-01-01,24.0,5.0,,,,,630.25795441,3.0,1.0,7.0,1.0,14.0,3.0
1990-01-02,26.0,2.0,,,,,878.23377292,6.0,0.0,4.0,0.0,16.0,2.0
1990-01-03,29.0,3.0,,,,,806.39933199,6.0,0.0,7.0,0.0,16.0,3.0
1990-01-04,32.0,4.0,,,,,1288.34696632,10.0,1.0,7.0,0.0,15.0,3.0
1990-01-05,37.0,6.0,26.06779661,,,,1404.53161121,12.0,2.0,9.0,0.0,16.0,4.0
1990-01-06,30.0,0.0,,26.06779661,,,1279.54245881,13.0,0.0,7.0,0.0,10.0,0.0
1990-01-07,26.0,3.0,,,,,484.54717532,12.0,0.0,5.0,1.0,9.0,2.0
1990-01-08,28.0,3.0,,,,,1634.41316038,8.0,2.0,4.0,0.0,16.0,1.0
1990-01-09,27.0,3.0,,,,,1253.54163603,5.0,0.0,9.0,1.0,13.0,2.0
1990-01-10,37.0,6.0,,,,,1311.61850393,10.0,0.0,9.0,2.0,18.0,4.0
1990-01-11,32.0,5.0,85.139099942,,,,1409.80547292,12.0,0.0,9.0,2.0,11.0,3.0
1990-01-12,34.0,2.0,,85.139099942,,,854.43390219,10.0,0.0,4.0,0.0,20.0,2.0
1990-01-13,29.0,5.0,,,,,1150.4845392999998,9.0,0.0,2.0,1.0,18.0,4.0
1990-01-14,30.0,3.0,,,,,1699.80649964,10.0,1.0,9.0,0.0,11.0,2.0
1990-01-15,23.0,3.0,,,,,1861.57403752,10.0,1.0,7.0,1.0,6.0,1.0
1990-01-16,31.0,1.0,,,,,2333.59168297,11.0,0.0,7.0,0.0,13.0,1.0
1990-01-17,31.0,4.0,34.535797779,,,,1039.197273908,9.0,0.0,6.0,1.0,16.0,3.0
1990-01-18,36.0,1.0,,34.535797779,,,1673.25567975,15.0,0.0,6.0,0.0,15.0,1.0
1990-01-19,21.0,3.0,,,,,845.15364006,10.0,0.0,1.0,1.0,10.0,2.0
1990-01-20,23.0,2.0,,,,,907.313034,9.0,1.0,4.0,0.0,10.0,1.0
1990-01-21,25.0,2.0,,,,,828.08073624,10.0,1.0,6.0,1.0,9.0,0.0
1990-01-22,19.0,0.0,,,,,1772.96640161,6.0,0.0,4.0,0.0,9.0,0.0
1990-01-23,25.0,3.0,48.0092051434,,,,2413.02855196,7.0,0.0,3.0,0.0,15.0,3.0
1990-01-24,18.0,0.0,,48.0092051434,,,1050.84195708,5.0,0.0,5.0,0.0,8.0,0.0
1990-01-25,31.0,3.0,,,,,1039.268624908,15.0,1.0,2.0,0.0,14.0,2.0
1990-01-26,28.0,3.0,,,,,1720.82402627,9.0,1.0,8.0,0.0,11.0,2.0
1990-01-27,24.0,0.0,,,,,2771.432061,8.0,0.0,6.0,0.0,10.0,0.0
1990-01-28,19.0,0.0,,,,,1451.0219349000001,3.0,0.0,3.0,0.0,13.0,0.0
1990-01-29,30.0,3.0,18.323348924,,,,906.81241609,12.0,0.0,2.0,0.0,16.0,3.0
1990-01-30,21.0,3.0,,18.323348924,,,1627.78385394,7.0,0.0,4.0,1.0,10.0,2.0
1990-01-31,18.0,1.0,,,,,1314.45450747,8.0,0.0,3.0,0.0,7.0,1.0
1990-02-01,23.0,0.0,,,,,854.14179841,7.0,0.0,7.0,0.0,9.0,0.0
1990-02-02,22.0,5.0,,,,,1393.72199583,6.0,1.0,6.0,0.0,10.0,4.0
1990-02-03,26.0,6.0,,,,,1292.64922036,7.0,1.0,8.0,1.0,11.0,4.0
1990-02-04,24.0,1.0,12.235827007000001,,,,623.75405326,8.0,1.0,4.0,0.0,12.0,0.0
1990-02-05,33.0,4.0,,12.235827007000001,,,1165.12396807,17.0,1.0,7.0,2.0,9.0,1.0
1990-02-06,16.0,1.0,,,,,789.20051753,8.0,0.0,1.0,0.0,7.0,1.0
1990-02-07,23.0,0.0,,,,,1661.52363195,11.0,0.0,4.0,0.0,8.0,0.0
1990-02-08,21.0,2.0,,,,,2245.86566779,10.0,0.0,2.0,0.0,9.0,2.0
1990-02-09,29.0,3.0,,,,,1323.08202538,13.0,1.0,4.0,0.0,12.0,2.0
1990-02-10,20.0,1.0,16.000000004,,,,1094.03619839,6.0,0.0,5.0,1.0,9.0,0.0
1990-02-11,23.0,4.0,,16.000000004,,,962.9721053689999,11.0,1.0,4.0,1.0,8.0,2.0
1990-02-12,17.0,1.0,,,,,1698.10727235,4.0,0.0,4.0,0.0,9.0,1.0
1990-02-13,14.0,1.0,,,,,1871.99407877,6.0,0.0,3.0,0.0,5.0,1.0
1990-02-14,24.0,,,,,,1479.40682201,6.0,0.0,9.0,,9.0,1.0
1990-02-15,26.0,3.0,,,,,525.9964288,8.0,0.0,5.0,1.0,13.0,2.0
1990-02-16,26.0,3.0,18.944330799,,,,1039.160890272,11.0,0.0,4.0,1.0,11.0,2.0
1990-02-17,23.0,2.0,,18.944330799,,,574.06513843,7.0,1.0,5.0,0.0,11.0,1.0
1990-02-18,20.0,2.0,,,,,338.25456116,9.0,1.0,5.0,0.0,6.0,1.0
1990-02-19,11.0,3.0,,,,,734.86099791,3.0,1.0,3.0,1.0,5.0,1.0
1990-02-20,23.0,1.0,,,,,452.32239795,10.0,0.0,7.0,1.0,6.0,0.0
1990-02-21,20.0,1.0,,,,,336.23722098,8.0,0.0,5.0,0.0,7.0,1.0
1990-02-22,27.0,2.0,12.996931623,,,,441.38337042,9.0,0.0,7.0,0.0,11.0,2.0
1990-02-23,23.0,0.0,,12.996931623,,,768.82725248,8.0,0.0,4.0,0.0,11.0,0.0
1990-02-24,21.0,3.0,,,,,349.29596798,6.0,1.0,5.0,0.0,10.0,2.0
1990-02-25,20.0,2.0,,,,,415.76007528,7.0,0.0,3.0,1.0,10.0,1.0
1990-02-26,14.0,1.0,,,,,240.87828589,4.0,0.0,5.0,1.0,5.0,0.0
1990-02-27,20.0,0.0,,,,,1357.78861246,5.0,0.0,4.0,0.0,11.0,0.0
1990-02-28,20.0,2.0,78.047725245,,,,2356.2463946,8.0,1.0,3.0,0.0,9.0,1.0
1990-03-01,22.0,3.0,,78.047725245,,26.188457115100004,595.46419194,6.0,0.0,3.0,1.0,13.0,2.0
1990-03-02,23.0,4.0,,,,11.550022338,691.04722016,6.0,1.0,6.0,0.0,11.0,3.0
1990-03-03,21.0,3.0,,,,17.355485272,584.98530879,5.0,0.0,6.0,0.0,10.0,3.0
1990-03-04,19.0,1.0,,,,21.144880889,920.90717438,10.0,0.0,2.0,0.0,7.0,1.0
1990-03-05,17.0,3.0,,,,24.593074187,938.52113827,3.0,2.0,8.0,1.0,6.0,0.0
1990-03-06,17.0,2.0,46.5131578947,,,27.3878134079,990.269767641,8.0,1.0,4.0,0.0,5.0,1.0
1990-03-07,11.0,0.0,,46.5131578947,,20.470518012,959.94915449,1.0,0.0,1.0,0.0,9.0,0.0
1990-03-08,28.0,4.0,,,,22.58255918,508.50374394,10.0,1.0,9.0,2.0,9.0,1.0
1990-03-09,22.0,2.0,,,,5.784664177000001,1553.29592761,10.0,1.0,2.0,0.0,10.0,1.0
1990-03-10,26.0,4.0,,,,11.299792487000001,3678.56585683,6.0,0.0,9.0,2.0,11.0,2.0
1990-03-11,27.0,2.0,,,,18.210372553,2113.7944328,12.0,1.0,4.0,1.0,11.0,0.0
1990-03-12,16.0,1.0,53.786146401,,,13.469254440999999,1870.59287679,6.0,0.0,4.0,0.0,6.0,1.0
1990-03-13,26.0,3.0,,53.786146401,,18.607803305,1752.46282939,8.0,0.0,7.0,1.0,11.0,2.0
1990-03-14,28.0,3.0,,,,21.288829087,1047.535142165,13.0,0.0,7.0,1.0,8.0,2.0
1990-03-15,33.0,6.0,,,,26.611860708400002,616.68077141,8.0,1.0,8.0,0.0,17.0,5.0
1990-03-16,19.0,1.0,,,,11.367626995,762.82015635,10.0,0.0,1.0,0.0,8.0,1.0
1990-03-17,30.0,2.0,,,,27.8983803322,633.15644125,16.0,1.0,7.0,0.0,7.0,1.0
1990-03-18,23.0,2.0,24.834240774,,,24.338683642,698.4647312999999,7.0,0.0,3.0,0.0,13.0,2.0
1990-03-19,20.0,2.0,,24.834240774,,19.543413528,1192.20183009,5.0,0.0,5.0,0.0,10.0,2.0
1990-03-20,12.0,1.0,,,,26.556053931999998,840.8048718,6.0,1.0,4.0,0.0,2.0,0.0
1990-03-21,23.0,4.0,,,,20.085647588,1242.29160564,9.0,1.0,8.0,2.0,6.0,1.0
1990-03-22,27.0,0.0,,,,25.430833646,1476.46260069,11.0,0.0,5.0,0.0,11.0,0.0
1990-03-23,30.0,4.0,,,,26.378196904099998,1808.83131265,13.0,3.0,4.0,0.0,13.0,1.0
1990-03-24,19.0,2.0,63.363127647,,,24.605820185,2006.14849481,3.0,0.0,3.0,0.0,13.0,2.0
1990-03-25,19.0,1.0,,63.363127647,,21.77463434,437.67258710000004,6.0,1.0,5.0,0.0,8.0,0.0
1990-03-26,30.0,3.0,,,,9.645294285,1129.01303583,10.0,0.0,8.0,0.0,12.0,3.0
1990-03-27,23.0,1.0,,,,19.491868211,705.7338491,10.0,0.0,6.0,1.0,7.0,0.0
1990-03-28,25.0,2.0,,,,33.5797303857,454.74245199999996,9.0,0.0,8.0,0.0,8.0,2.0
1990-03-29,16.0,1.0,,,,28.976994520799998,527.2413111000001,5.0,1.0,5.0,0.0,6.0,0.0
1990-03-30,23.0,1.0,20.48684211,,,15.301493798,575.3215418999999,7.0,0.0,6.0,1.0,10.0,0.0
1990-03-31,20.0,1.0,,20.48684211,,9.305409709,1272.10487021,11.0,0.0,3.0,1.0,6.0,0.0
1990-04-01,26.0,2.0,,,,20.156662142000002,1776.60674802,11.0,0.0,6.0,2.0,9.0,0.0
1990-04-02,20.0,2.0,,,,25.498019732,921.00000841,10.0,1.0,4.0,1.0,6.0,0.0
1990-04-03,27.0,2.0,,,,25.405183316,588.9703264999999,8.0,1.0,8.0,0.0,11.0,1.0
1990-04-04,27.0,1.0,,,,25.180722916,976.2451556,12.0,1.0,8.0,0.0,7.0,0.0
1990-04-05,18.0,1.0,67.375680581,,,34.9114706992,1325.42726673,7.0,0.0,4.0,1.0,7.0,0.0
1990-04-06,21.0,3.0,,67.375680581,,21.307577019,889.3389602,3.0,1.0,6.0,2.0,12.0,0.0
1990-04-07,33.0,0.0,,,,27.487153644099998,526.5590940000001,10.0,0.0,6.0,0.0,17.0,0.0
1990-04-08,20.0,1.0,,,,27.4353913479,436.54523330000006,10.0,1.0,5.0,0.0,5.0,0.0
1990-04-09,22.0,2.0,,,,33.6843609575,386.4144435,10.0,0.0,7.0,1.0,5.0,1.0
1990-04-10,23.0,4.0,,,,23.853740267,510.29660470000005,9.0,2.0,7.0,1.0,7.0,1.0
1990-04-11,27.0,2.0,29.790683605999998,,,22.141183406,591.24454986,10.0,0.0,6.0,1.0,11.0,1.0
1990-04-12,23.0,1.0,,29.790683605999998,,21.010233603,750.67644495,5.0,0.0,3.0,0.0,15.0,1.0
1990-04-13,24.0,2.0,,,,23.692631776,669.85925529,10.0,0.0,6.0,0.0,8.0,2.0
1990-04-14,18.0,1.0,,,,33.958794137199995,486.63387303,7.0,0.0,1.0,0.0,10.0,1.0
1990-04-15,22.0,1.0,,,,24.297428265,540.67058703,12.0,0.0,3.0,0.0,7.0,1.0
1990-04-16,21.0,5.0,,,,22.872100914,1131.40812608,6.0,0.0,6.0,3.0,9.0,2.0
1990-04-17,30.0,2.0,62.599364791000006,,,26.015230017199997,1096.2415136,17.0,1.0,5.0,0.0,8.0,1.0
1990-04-18,18.0,1.0,,62.599364791000006,,26.7260854348,346.99664703,7.0,1.0,3.0,0.0,8.0,0.0
1990-04-19,13.0,1.0,,,,36.494411139,283.70242475,7.0,0.0,2.0,0.0,4.0,1.0
1990-04-20,26.0,4.0,,,,28.627302419099998,559.10087439,12.0,2.0,4.0,0.0,10.0,2.0
1990-04-21,21.0,2.0,,,,10.466322945,1009.33086055,5.0,0.0,4.0,0.0,12.0,2.0
1990-04-22,13.0,2.0,,,,18.891772365,593.19794461,4.0,1.0,7.0,0.0,2.0,1.0
1990-04-23,20.0,1.0,26.133545069,,,26.549573908699998,818.2213163,7.0,1.0,2.0,0.0,11.0,0.0
1990-04-24,20.0,2.0,,26.133545069,,25.274636139000002,995.189485904,7.0,0.0,6.0,2.0,7.0,0.0
1990-04-25,16.0,0.0,,,,24.094640345,1221.67974713,6.0,0.0,4.0,0.0,6.0,0.0
1990-04-26,17.0,3.0,,,,24.542806196,1306.92691659,9.0,3.0,1.0,0.0,7.0,0.0
1990-04-27,21.0,1.0,,,,30.4322032183,813.41873278,9.0,0.0,3.0,0.0,9.0,1.0
1990-04-28,27.0,2.0,,,,24.243328305,1092.43674794,12.0,0.0,2.0,1.0,13.0,1.0
1990-04-29,24.0,1.0,20.339134380999997,,,21.187125665,835.2252786,7.0,0.0,4.0,0.0,13.0,1.0
1990-04-30,18.0,2.0,,20.339134380999997,,20.334733842000002,958.6733538461,3.0,1.0,7.0,1.0,8.0,0.0
1990-05-01,29.0,4.0,,,,23.502092654000002,880.26885334,9.0,0.0,7.0,2.0,13.0,2.0
1990-05-02,26.0,1.0,,,,19.367465582999998,709.60032939,9.0,0.0,4.0,1.0,13.0,0.0
1990-05-03,21.0,3.0,,,,29.956654961999998,308.15289746,10.0,1.0,5.0,0.0,6.0,2.0
1990-05-04,20.0,1.0,,,,24.391919035,333.56169276,7.0,0.0,4.0,0.0,9.0,1.0
1990-05-05,23.0,1.0,21.917424247,,,29.1407992862,344.06898172,7.0,0.0,4.0,0.0,12.0,1.0
1990-05-06,16.0,1.0,,21.917424247,,33.3782458654,277.06440987,8.0,0.0,2.0,0.0,6.0,1.0
1990-05-07,27.0,1.0,,,,35.1359716867,532.88549445,13.0,0.0,2.0,1.0,12.0,0.0
1990-05-08,23.0,2.0,,,,30.3650518017,810.08326994,10.0,1.0,8.0,1.0,5.0,0.0
1990-05-09,18.0,4.0,,,,22.112709616,390.06962037,5.0,1.0,5.0,0.0,8.0,3.0
1990-05-10,25.0,2.0,,,,25.9716139073,393.60063553,11.0,0.0,5.0,1.0,9.0,1.0
1990-05-11,19.0,2.0,31.37727273,,,19.030675086,731.75953787,8.0,0.0,4.0,0.0,7.0,2.0
1990-05-12,14.0,0.0,,31.37727273,,32.5156388722,289.21492748,3.0,0.0,5.0,0.0,6.0,0.0
1990-05-13,20.0,1.0,,,,27.9711067598,362.78126402,8.0,1.0,6.0,0.0,6.0,0.0
1990-05-14,22.0,2.0,,,,25.633867631999998,844.65999122,10.0,1.0,2.0,0.0,10.0,1.0
1990-05-15,27.0,3.0,,,,22.205858299000003,1027.10831661,9.0,0.0,5.0,3.0,13.0,0.0
1990-05-16,23.0,3.0,,,,18.719818785999998,401.84027369,9.0,2.0,5.0,0.0,9.0,1.0
1990-05-17,27.0,3.0,39.70530303,,,19.2460657,400.14611643,9.0,0.0,7.0,1.0,11.0,2.0
1990-05-18,21.0,2.0,,39.70530303,,27.555270029099997,792.25721264,7.0,0.0,7.0,1.0,7.0,1.0
1990-05-19,24.0,2.0,,,,34.8967256604,408.01558853,9.0,0.0,4.0,1.0,11.0,1.0
1990-05-20,22.0,4.0,,,,19.47221542,302.89354280000003,10.0,0.0,4.0,0.0,8.0,4.0
1990-05-21,17.0,2.0,,,,21.07764591,522.43907838,6.0,2.0,5.0,0.0,6.0,0.0
1990-05-22,12.0,0.0,,,,27.863822321399997,424.95999036,7.0,0.0,1.0,0.0,4.0,0.0
1990-05-23,7.0,0.0,26.07727273,,,22.289751319,342.30936918,4.0,0.0,2.0,0.0,1.0,0.0
1990-05-24,19.0,1.0,,26.07727273,,36.451579228,681.9606227,11.0,0.0,2.0,0.0,6.0,1.0
1990-05-25,23.0,1.0,,,,38.168989607,436.89845031,9.0,1.0,6.0,0.0,8.0,0.0
1990-05-26,29.0,4.0,,,,34.1762544323,330.73750113,10.0,1.0,8.0,3.0,11.0,0.0
1990-05-27,23.0,1.0,,,,14.892253542999999,737.85471493,10.0,0.0,6.0,1.0,7.0,0.0
1990-05-28,24.0,0.0,,,,23.571080265,306.70897607,7.0,0.0,3.0,0.0,14.0,0.0
1990-05-29,19.0,1.0,46.3924242428,,,40.109712925,465.95237722,7.0,0.0,2.0,0.0,10.0,1.0
1990-05-30,18.0,1.0,,46.3924242428,,35.508882824299995,803.73677663,12.0,1.0,2.0,0.0,4.0,0.0
1990-05-31,19.0,1.0,,,,27.3217379459,326.85316760000006,9.0,0.0,4.0,0.0,6.0,1.0
1990-06-01,17.0,1.0,,,,26.9494761994,279.36887718,5.0,0.0,3.0,0.0,9.0,1.0
1990-06-02,23.0,1.0,,,,21.976261914000002,280.84198327,13.0,0.0,5.0,1.0,5.0,0.0
1990-06-03,30.0,2.0,,,,18.163761914000002,294.33462868,11.0,0.0,4.0,1.0,15.0,1.0
1990-06-04,19.0,2.0,36.437121212,,,27.309595246999997,461.81716253,11.0,1.0,4.0,0.0,4.0,1.0
1990-06-05,20.0,3.0,,36.437121212,,47.978155853000004,667.70526885,7.0,1.0,2.0,1.0,11.0,1.0
1990-06-06,12.0,1.0,,,,38.589898276999996,396.36042498,7.0,0.0,1.0,1.0,4.0,0.0
1990-06-07,28.0,1.0,,,,24.788761914000002,1113.03532826,14.0,0.0,2.0,0.0,12.0,1.0
1990-06-08,32.0,2.0,,,,31.872095246999997,875.52903966,12.0,0.0,6.0,0.0,14.0,2.0
1990-06-09,23.0,1.0,,,,37.45542858,310.46192782,8.0,0.0,2.0,0.0,13.0,1.0
1990-06-10,14.0,1.0,36.008333334,,,35.9554285804,284.95512945,7.0,1.0,1.0,0.0,6.0,0.0
1990-06-11,23.0,2.0,,36.008333334,,48.14292858,612.99039006,11.0,1.0,3.0,0.0,9.0,1.0
1990-06-12,22.0,1.0,,,,39.317171005,290.84902512,9.0,0.0,6.0,0.0,7.0,1.0
1990-06-13,27.0,0.0,,,,45.934595247,347.27889785,11.0,0.0,6.0,0.0,10.0,0.0
1990-06-14,21.0,1.0,,,,34.6486103986,977.633737032,6.0,0.0,3.0,0.0,12.0,1.0
1990-06-15,21.0,0.0,,,,23.58042858,701.98153563,9.0,0.0,4.0,0.0,8.0,0.0
1990-06-16,16.0,1.0,29.43863636,,,33.3068778557,284.55140412,10.0,0.0,1.0,0.0,5.0,1.0
1990-06-17,20.0,2.0,,29.43863636,,36.0804285804,284.98789753,3.0,0.0,7.0,1.0,10.0,1.0
1990-06-18,21.0,0.0,,,,36.58042858,486.08719862,5.0,0.0,5.0,0.0,11.0,0.0
1990-06-19,23.0,0.0,,,,40.476261914,314.84083641,8.0,0.0,7.0,0.0,8.0,0.0
1990-06-20,22.0,1.0,,,,45.686489186,493.45238095,7.0,0.0,6.0,1.0,9.0,0.0
1990-06-21,22.0,1.0,,,,39.773610399,656.0538966,5.0,0.0,4.0,0.0,13.0,1.0
1990-06-22,28.0,2.0,54.497727273,,,25.067747421,631.76859654,12.0,1.0,3.0,0.0,13.0,1.0
1990-06-23,21.0,2.0,,54.497727273,,31.4554285804,302.72104264,10.0,1.0,4.0,1.0,7.0,0.0
1990-06-24,21.0,1.0,,,,29.2887619137,285.55356369,10.0,0.0,5.0,0.0,6.0,1.0
1990-06-25,20.0,2.0,,,,34.9108571609,299.99999997,7.0,0.0,7.0,0.0,6.0,2.0
1990-06-26,23.0,1.0,,,,40.994190494,300.0,11.0,0.0,2.0,0.0,10.0,1.0
1990-06-27,21.0,3.0,,,,33.6191904942,,5.0,1.0,6.0,1.0,10.0,1.0
1990-06-28,23.0,1.0,52.0,,,36.407069281999995,,12.0,0.0,2.0,0.0,9.0,1.0
1990-06-29,30.0,3.0,,52.0,,52.919714295,,13.0,0.0,3.0,1.0,14.0,2.0
1990-06-30,23.0,1.0,,,,38.851261914,,12.0,1.0,4.0,0.0,7.0,0.0
1990-07-01,23.0,0.0,,,,43.476261914,,11.0,0.0,3.0,0.0,9.0,0.0
1990-07-02,25.0,0.0,,,,47.20542858,,8.0,0.0,7.0,0.0,10.0,0.0
1990-07-03,25.0,2.0,,,,54.663761914,,10.0,0.0,4.0,0.0,11.0,2.0
1990-07-04,16.0,1.0,46.0000000003,,,35.6935238185,,6.0,0.0,4.0,0.0,6.0,1.0
1990-07-05,26.0,1.0,,46.0000000003,,33.8304285804,313.78364587,8.0,0.0,4.0,0.0,14.0,1.0
1990-07-06,16.0,3.0,,,,48.101261914,313.1203535,6.0,0.0,3.0,2.0,7.0,1.0
1990-07-07,21.0,1.0,,,,53.726261914,,6.0,0.0,4.0,0.0,11.0,1.0
1990-07-08,23.0,0.0,,,,47.226261914,,11.0,0.0,4.0,0.0,8.0,0.0
1990-07-09,17.0,1.0,,,,56.226261914,410.27743575,5.0,0.0,6.0,1.0,6.0,0.0
1990-07-10,15.0,1.0,61.312121212,,,44.621283559,447.34346245,6.0,1.0,1.0,0.0,8.0,0.0
1990-07-11,19.0,3.0,,61.312121212,,38.01792858,492.51878298,7.0,1.0,3.0,0.0,9.0,2.0
1990-07-12,26.0,2.0,,,,16.697276406,463.74667329,10.0,1.0,5.0,0.0,11.0,1.0
1990-07-13,21.0,1.0,,,,13.497095252000001,340.3533808,7.0,0.0,2.0,0.0,12.0,1.0
1990-07-14,24.0,0.0,,,,24.601261914000002,306.94127443,5.0,0.0,4.0,0.0,15.0,0.0
1990-07-15,20.0,0.0,,,,29.809595246999997,490.06050505,12.0,0.0,3.0,0.0,5.0,0.0
1990-07-16,25.0,3.0,45.5992424246,,,31.2748730248,494.05425033,7.0,1.0,3.0,1.0,15.0,1.0
1990-07-17,19.0,2.0,,45.5992424246,,30.2183567754,328.35201877,7.0,0.0,4.0,0.0,8.0,2.0
1990-07-18,18.0,4.0,,,,20.372095247,312.59283387,4.0,0.0,3.0,0.0,11.0,4.0
1990-07-19,18.0,1.0,,,,8.934595252000001,316.69542887,7.0,0.0,2.0,0.0,9.0,1.0
1990-07-20,23.0,1.0,,,,12.997095252000001,333.09366701,8.0,1.0,8.0,0.0,7.0,0.0
1990-07-21,19.0,2.0,,,,18.08042858,450.20361609,7.0,0.0,3.0,0.0,9.0,2.0
1990-07-22,23.0,1.0,25.734848483,,,21.309595247,354.68752851,10.0,0.0,8.0,1.0,5.0,0.0
1990-07-23,20.0,1.0,,25.734848483,,18.58042858,408.80833506,6.0,0.0,3.0,0.0,11.0,1.0
1990-07-24,16.0,1.0,,,,22.652398277,333.62300684,4.0,0.0,4.0,0.0,8.0,1.0
1990-07-25,31.0,3.0,,,,34.6429285804,,13.0,0.0,5.0,0.0,13.0,3.0
1990-07-26,21.0,3.0,,,,37.771716459000004,,5.0,1.0,6.0,0.0,10.0,2.0
1990-07-27,20.0,3.0,,,,47.726261914,,5.0,0.0,4.0,1.0,11.0,2.0
1990-07-28,21.0,2.0,27.72272727,,,33.899269160100005,,5.0,0.0,6.0,0.0,10.0,2.0
1990-07-29,16.0,0.0,,27.72272727,,28.3929285804,,7.0,0.0,4.0,0.0,5.0,0.0
1990-07-30,20.0,1.0,,,,35.347474034899996,,11.0,1.0,4.0,0.0,5.0,0.0
1990-07-31,21.0,0.0,,,,35.9762619137,,12.0,0.0,1.0,0.0,8.0,0.0
1990-08-01,16.0,3.0,,,,21.20542858,,8.0,1.0,1.0,1.0,7.0,1.0
1990-08-02,19.0,2.0,,,,20.069064944,,4.0,0.0,6.0,1.0,9.0,1.0
1990-08-03,25.0,0.0,59.806818182,,,38.372095247,,11.0,0.0,2.0,0.0,12.0,0.0
1990-08-04,22.0,4.0,,59.806818182,,38.08042858,,7.0,1.0,3.0,1.0,12.0,2.0
1990-08-05,19.0,0.0,,,,27.2262619137,,8.0,0.0,6.0,0.0,5.0,0.0
1990-08-06,12.0,1.0,,,,27.6012619137,,8.0,0.0,2.0,0.0,2.0,1.0
1990-08-07,25.0,4.0,,,,40.809595247,,11.0,0.0,3.0,0.0,11.0,4.0
1990-08-08,24.0,1.0,,,,25.976261914000002,,8.0,0.0,6.0,0.0,10.0,1.0
1990-08-09,18.0,0.0,32.858333334,,,25.667820355,,5.0,0.0,5.0,0.0,8.0,0.0
1990-08-10,14.0,2.0,,32.858333334,,39.33042858,,4.0,0.0,5.0,1.0,5.0,1.0
1990-08-11,18.0,2.0,,,,35.5804285804,,5.0,0.0,6.0,1.0,7.0,1.0
1990-08-12,26.0,2.0,,,,29.872095246999997,,9.0,1.0,5.0,0.0,12.0,1.0
1990-08-13,25.0,0.0,,,,24.622095246999997,,14.0,0.0,4.0,0.0,7.0,0.0
1990-08-14,28.0,5.0,,,,35.1012619137,,11.0,2.0,2.0,0.0,15.0,3.0
1990-08-15,21.0,1.0,89.51309523799999,,,36.434595247,,9.0,0.0,4.0,0.0,8.0,1.0
1990-08-16,23.0,2.0,,89.51309523799999,,33.997095247,,9.0,1.0,4.0,0.0,10.0,1.0
1990-08-17,20.0,2.0,,,,39.726261914,,5.0,0.0,3.0,0.0,12.0,2.0
1990-08-18,27.0,5.0,,,,43.39292858,,10.0,1.0,8.0,2.0,9.0,2.0
1990-08-19,25.0,2.0,,,,34.8213706094,,6.0,0.0,4.0,1.0,15.0,1.0
1990-08-20,22.0,2.0,,,,31.4762619137,,8.0,1.0,7.0,0.0,7.0,1.0
1990-08-21,28.0,1.0,87.93511904799999,,,36.76982252,,10.0,0.0,4.0,0.0,14.0,1.0
1990-08-22,23.0,1.0,,87.93511904799999,,31.1713376713,,14.0,0.0,4.0,1.0,5.0,0.0
1990-08-23,17.0,3.0,,,,31.8152770652,,6.0,1.0,3.0,1.0,8.0,1.0
