date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1994-06-08,21.0,,33.9110541876,53.976425268999996,,21.647753965,810.9694153,7.0,,3.0,0.0,11.0,2.0
1994-06-09,22.0,2.0,18.867667575,33.9110541876,,28.7992691161,973.6272472999999,7.0,0.0,4.0,1.0,11.0,1.0
1994-06-10,18.0,1.0,37.72476489,18.867667575,,40.452461837,1291.77048737,7.0,1.0,3.0,0.0,8.0,0.0
1994-06-11,20.0,4.0,,37.72476489,,45.952461837,928.8081586000001,2.0,1.0,6.0,2.0,12.0,1.0
1994-06-12,24.0,6.0,,,,29.452461837199998,838.6198024,4.0,0.0,4.0,1.0,16.0,5.0
1994-06-13,22.0,1.0,44.0,,,32.5644206312,906.7019942,5.0,0.0,5.0,1.0,12.0,0.0
1994-06-14,23.0,1.0,34.3059848126,44.0,,28.646828836100003,923.7418989,4.0,0.0,3.0,0.0,16.0,1.0
1994-06-15,24.0,2.0,47.190801566000005,34.3059848126,,37.384147677,974.9698124,4.0,0.0,6.0,0.0,14.0,2.0
1994-06-16,20.0,2.0,53.271209112,47.190801566000005,,23.619128504000003,1218.661471358,5.0,0.0,4.0,1.0,11.0,1.0
1994-06-17,17.0,2.0,52.300337208,53.271209112,,32.528219413,1287.13749876,6.0,0.0,3.0,0.0,8.0,2.0
1994-06-18,25.0,1.0,,52.300337208,,36.96748101,1308.12742331,6.0,0.0,7.0,0.0,12.0,1.0
1994-06-19,17.0,2.0,81.847457627,,,36.019128504,1314.06349637,3.0,0.0,2.0,0.0,12.0,2.0
1994-06-20,16.0,0.0,88.242745585,81.847457627,,33.6894206312,1449.94249181,6.0,0.0,3.0,0.0,7.0,0.0
1994-06-21,18.0,2.0,80.148504747,88.242745585,,35.1626067648,1407.52240048,8.0,0.0,2.0,0.0,8.0,2.0
1994-06-22,19.0,1.0,54.149024274,80.148504747,,43.134147677,1304.12925972,10.0,0.0,4.0,1.0,5.0,0.0
1994-06-23,24.0,2.0,44.291353967,54.149024274,,30.2591476767,1407.11392321,5.0,2.0,4.0,0.0,15.0,0.0
1994-06-24,15.0,1.0,40.0452806686,44.291353967,,32.09248101,989.1505566999999,3.0,0.0,4.0,0.0,8.0,1.0
1994-06-25,27.0,2.0,21.647094435,40.0452806686,,37.634147677,834.956389,3.0,0.0,4.0,0.0,20.0,2.0
1994-06-26,18.0,3.0,,21.647094435,,28.1607951706,865.7269368999999,2.0,0.0,12.0,3.0,4.0,0.0
1994-06-27,13.0,4.0,21.99816025,,,22.939420630999997,1109.1287634000003,1.0,0.0,5.0,2.0,7.0,2.0
1994-06-28,20.0,0.0,39.018701802399995,21.99816025,,36.856087298,1268.84294662,4.0,0.0,5.0,0.0,11.0,0.0
1994-06-29,16.0,3.0,46.040096803000004,39.018701802399995,,36.939420631,904.6105166000001,1.0,0.0,4.0,0.0,11.0,3.0
1994-06-30,16.0,0.0,19.123866433,46.040096803000004,,25.5091476767,959.45564,4.0,0.0,5.0,0.0,7.0,0.0
1994-07-01,16.0,1.0,40.3659147868,19.123866433,,33.437609037,1313.65707209,6.0,1.0,2.0,0.0,8.0,0.0
1994-07-02,19.0,3.0,,40.3659147868,,40.272753965,858.9424602,6.0,0.0,7.0,2.0,6.0,1.0
1994-07-03,14.0,1.0,,,,35.59248101,818.9881223,3.0,0.0,2.0,1.0,9.0,0.0
1994-07-04,23.0,1.0,,,,41.675814343,806.0372091,5.0,0.0,3.0,0.0,15.0,1.0
1994-07-05,22.0,3.0,,,,26.952461837199998,1393.65061984,6.0,1.0,4.0,1.0,12.0,1.0
1994-07-06,14.0,1.0,61.437279308,,,14.897753963,1570.17818598,4.0,1.0,5.0,0.0,5.0,0.0
1994-07-07,30.0,3.0,35.2233656179,61.437279308,,25.119128504000003,1193.722954693,5.0,0.0,5.0,1.0,20.0,2.0
1994-07-08,20.0,2.0,25.539271361999997,35.2233656179,,26.300814343400003,977.1533199999999,5.0,1.0,1.0,0.0,14.0,1.0
1994-07-09,22.0,2.0,,25.539271361999997,,30.7591476767,792.4786625,2.0,0.0,5.0,0.0,15.0,2.0
1994-07-10,21.0,2.0,,,,24.425814343000003,860.8976122000001,6.0,0.0,3.0,1.0,12.0,1.0
1994-07-11,24.0,1.0,17.788588522,,,28.84248101,1224.390762912,6.0,0.0,6.0,1.0,12.0,0.0
1994-07-12,15.0,2.0,55.667718841,17.788588522,,33.9524618372,1446.73665332,7.0,1.0,3.0,0.0,5.0,1.0
1994-07-13,12.0,0.0,26.5,55.667718841,,14.744128502999999,1087.49346203,1.0,0.0,4.0,0.0,7.0,0.0
1994-07-14,29.0,5.0,23.673315613000003,26.5,,19.259147677,1139.4232723424,8.0,2.0,6.0,0.0,15.0,3.0
1994-07-15,17.0,1.0,36.7972837203,23.673315613000003,,15.384147673,1150.831352549,4.0,0.0,2.0,0.0,11.0,1.0
1994-07-16,27.0,2.0,,36.7972837203,,33.6060872979,1028.1087498,7.0,1.0,12.0,0.0,8.0,1.0
1994-07-17,19.0,1.0,,,,30.5227539646,824.2902567000001,4.0,0.0,4.0,0.0,11.0,1.0
1994-07-18,15.0,3.0,37.736866884899996,,,26.8977539646,809.2788411,3.0,0.0,3.0,1.0,9.0,2.0
1994-07-19,19.0,4.0,48.234412833,37.736866884899996,,28.744128503899997,1242.50149351,3.0,0.0,5.0,2.0,11.0,2.0
1994-07-20,17.0,1.0,49.750477996,48.234412833,,32.3941307762,885.6699785000001,3.0,0.0,5.0,0.0,9.0,1.0
1994-07-21,18.0,2.0,34.801958095500005,49.750477996,,24.09248101,750.7911928,3.0,0.0,7.0,0.0,8.0,2.0
1994-07-22,19.0,1.0,31.100812134,34.801958095500005,,24.952461836999998,874.5974606000001,5.0,0.0,6.0,1.0,8.0,0.0
1994-07-23,19.0,2.0,,31.100812134,,23.481087298000002,602.5369582999999,2.0,0.0,6.0,0.0,11.0,2.0
1994-07-24,16.0,1.0,,,,29.175814343400003,616.3440360000001,3.0,0.0,4.0,0.0,9.0,1.0
1994-07-25,15.0,2.0,41.7808716702,,,25.336519808000002,849.780109,6.0,0.0,1.0,0.0,8.0,2.0
1994-07-26,10.0,0.0,33.0216390298,41.7808716702,,18.827461837,942.4138692,4.0,0.0,4.0,0.0,2.0,0.0
1994-07-27,18.0,0.0,23.928991971,33.0216390298,,23.981087298000002,1250.58986682,4.0,0.0,4.0,0.0,10.0,0.0
1994-07-28,20.0,3.0,28.877634899,23.928991971,,23.981087298000002,1279.97144315,6.0,0.0,2.0,0.0,12.0,3.0
1994-07-29,11.0,0.0,40.1028283583,28.877634899,,16.202461837,1586.97486781,2.0,0.0,2.0,0.0,7.0,0.0
1994-07-30,16.0,1.0,,40.1028283583,,24.384147676999998,1520.36527877,4.0,0.0,7.0,1.0,5.0,0.0
1994-07-31,13.0,2.0,48.993243109,,,29.744128503899997,1316.21573539,3.0,0.0,7.0,2.0,3.0,0.0
1994-08-01,12.0,0.0,57.109312576,48.993243109,,23.147753965,1515.43947968,7.0,0.0,2.0,0.0,3.0,0.0
1994-08-02,22.0,1.0,47.077272906000005,57.109312576,,27.59248101,1447.50221544,5.0,1.0,6.0,0.0,11.0,0.0
1994-08-03,22.0,3.0,73.249320873,47.077272906000005,,22.314420630999997,1510.63379177,2.0,0.0,4.0,0.0,16.0,3.0
1994-08-04,17.0,3.0,42.0882049449,73.249320873,,23.814420630999997,1082.31575434,7.0,1.0,5.0,0.0,5.0,2.0
1994-08-05,25.0,1.0,22.137726475999997,42.0882049449,,19.356087298,917.5720848,7.0,0.0,9.0,0.0,9.0,1.0
1994-08-06,16.0,0.0,17.579967856,22.137726475999997,,22.660795171,914.2070992999999,2.0,0.0,3.0,0.0,11.0,0.0
1994-08-07,26.0,2.0,,17.579967856,,27.5357951706,1201.438834455,12.0,0.0,7.0,2.0,7.0,0.0
1994-08-08,18.0,1.0,56.182039272,,,23.994128504000003,1466.26760158,5.0,0.0,6.0,0.0,7.0,1.0
1994-08-09,17.0,1.0,69.079872012,56.182039272,,27.550814343400003,1593.63706753,4.0,0.0,6.0,0.0,7.0,1.0
1994-08-10,19.0,1.0,19.949677723,69.079872012,,18.34248101,1255.25176352,5.0,1.0,3.0,0.0,11.0,0.0
1994-08-11,23.0,2.0,,19.949677723,,28.5227539646,1366.96977392,5.0,0.0,6.0,0.0,12.0,2.0
1994-08-12,21.0,3.0,54.0,,,29.433390100900002,1023.2730936,6.0,0.0,3.0,0.0,12.0,3.0
1994-08-13,16.0,3.0,,54.0,,51.494128503999995,891.3927936000001,5.0,0.0,3.0,1.0,8.0,2.0
1994-08-14,16.0,1.0,,,,30.064420631199997,630.2055790000001,1.0,1.0,6.0,0.0,9.0,0.0
1994-08-15,15.0,0.0,17.180022447,,,20.429437532,942.4601451999999,1.0,0.0,5.0,0.0,9.0,0.0
1994-08-16,18.0,2.0,18.128670848,17.180022447,,27.619128503899997,918.0452472000001,3.0,0.0,5.0,2.0,10.0,0.0
1994-08-17,17.0,2.0,42.1899649873,18.128670848,,22.619128504000003,858.3591387,5.0,0.0,4.0,1.0,8.0,1.0
1994-08-18,24.0,,56.437171245,42.1899649873,,24.300814343000003,979.201406,7.0,,5.0,0.0,12.0,1.0
1994-08-19,19.0,2.0,67.118205728,56.437171245,,35.891855776999996,1206.631920146,6.0,1.0,3.0,0.0,10.0,1.0
1994-08-20,22.0,1.0,,67.118205728,,29.9107951706,639.2746142000001,4.0,0.0,4.0,0.0,14.0,1.0
1994-08-21,23.0,0.0,,,,31.0091476767,566.7689063999999,4.0,0.0,4.0,0.0,15.0,0.0
1994-08-22,26.0,2.0,22.400641561999997,,,18.08978295,942.9846599,4.0,0.0,11.0,0.0,11.0,2.0
1994-08-23,18.0,,33.4432246092,22.400641561999997,,18.189420630999997,1160.696839741,4.0,0.0,2.0,0.0,12.0,
1994-08-24,15.0,2.0,53.605639976999996,33.4432246092,,22.869128504000003,1532.09102279,4.0,0.0,4.0,0.0,7.0,2.0
1994-08-25,20.0,1.0,59.486510627,53.605639976999996,,34.4810872979,1699.92753261,5.0,0.0,6.0,0.0,9.0,1.0
1994-08-26,11.0,0.0,,59.486510627,,29.702461837199998,1139.8116402178,5.0,0.0,4.0,0.0,2.0,0.0
1994-08-27,13.0,1.0,,,,32.4524618372,990.2853845000001,4.0,0.0,1.0,0.0,8.0,1.0
1994-08-28,24.0,1.0,,,,45.439420631000004,782.8538777000001,7.0,0.0,7.0,1.0,10.0,0.0
1994-08-29,12.0,0.0,25.525596705999998,,,23.439420630999997,896.655992,4.0,0.0,4.0,0.0,4.0,0.0
1994-08-30,19.0,2.0,37.1293103449,25.525596705999998,,17.384147677,1187.850764336,0.0,0.0,7.0,1.0,12.0,1.0
1994-08-31,15.0,2.0,37.5502902787,37.1293103449,,18.731087298,811.1841427999999,3.0,0.0,3.0,2.0,9.0,0.0
1994-09-01,18.0,2.0,18.608933342,37.5502902787,,14.814420633,785.042094,3.0,0.0,4.0,1.0,11.0,1.0
1994-09-02,23.0,0.0,16.605905597,18.608933342,,20.71748101,774.631135,6.0,0.0,5.0,0.0,12.0,0.0
1994-09-03,16.0,1.0,,16.605905597,,24.349284154,773.8320482999999,2.0,0.0,5.0,1.0,9.0,0.0
1994-09-04,17.0,0.0,,,,26.5159508206,846.434788,2.0,0.0,2.0,0.0,13.0,0.0
1994-09-05,15.0,1.0,39.8723981567,,,13.564863863,768.5181213,4.0,0.0,3.0,1.0,8.0,0.0
1994-09-06,17.0,1.0,32.801132666,39.8723981567,,18.814420630999997,982.7837602,3.0,0.0,3.0,1.0,11.0,0.0
1994-09-07,18.0,2.0,29.866843696999997,32.801132666,,18.994128504000003,1450.26092912,4.0,0.0,1.0,0.0,13.0,2.0
1994-09-08,26.0,1.0,39.9263868064,29.866843696999997,,19.314420630999997,1347.66974028,6.0,0.0,5.0,0.0,15.0,1.0
1994-09-09,22.0,3.0,51.905330545,39.9263868064,,23.9017372,1253.19420018,5.0,0.0,7.0,2.0,10.0,1.0
1994-09-10,21.0,1.0,,51.905330545,,21.952461836999998,1113.58232804,5.0,0.0,8.0,0.0,8.0,1.0
1994-09-11,22.0,4.0,33.5,,,27.869128503899997,873.582328,2.0,0.0,5.0,1.0,15.0,3.0
1994-09-12,17.0,0.0,28.847220193000002,33.5,,17.931087297999998,1322.77753352,4.0,0.0,5.0,0.0,8.0,0.0
1994-09-13,30.0,2.0,56.654397323000005,28.847220193000002,,27.84248101,1355.64610157,6.0,0.0,8.0,0.0,16.0,2.0
1994-09-14,18.0,3.0,76.672709782,56.654397323000005,,24.356087298000002,1380.93340732,7.0,0.0,2.0,0.0,9.0,3.0
1994-09-15,21.0,3.0,55.885647545,76.672709782,,22.522753965,1535.82360621,4.0,0.0,5.0,1.0,12.0,2.0
1994-09-16,18.0,3.0,67.878705373,55.885647545,,34.528219413,1285.54751294,1.0,0.0,5.0,1.0,12.0,2.0
1994-09-17,12.0,0.0,28.900955644,67.878705373,,22.619128504000003,881.8089285,1.0,0.0,1.0,0.0,10.0,0.0
1994-09-18,18.0,0.0,,28.900955644,,22.577461836999998,715.4561887,2.0,0.0,1.0,0.0,15.0,0.0
1994-09-19,18.0,3.0,34.8527542373,,,18.869128504000003,1811.7501137000002,7.0,2.0,2.0,0.0,9.0,1.0
1994-09-20,16.0,1.0,44.873940678000004,34.8527542373,,19.466954591,1578.8676936,2.0,0.0,3.0,0.0,11.0,1.0
1994-09-21,20.0,0.0,55.748932633,44.873940678000004,,21.050814343,1545.76738588,3.0,0.0,7.0,0.0,10.0,0.0
1994-09-22,16.0,1.0,36.7942577035,55.748932633,,25.206117374,1234.68842925,2.0,0.0,4.0,0.0,10.0,1.0
1994-09-23,19.0,2.0,28.286299435,36.7942577035,,14.717481012999999,1136.3493881558,7.0,2.0,3.0,0.0,9.0,0.0
1994-09-24,26.0,2.0,,28.286299435,,12.550814342999999,1025.9384293,5.0,0.0,3.0,0.0,18.0,2.0
1994-09-25,25.0,4.0,,,,15.384147673,893.4213060000001,7.0,2.0,4.0,0.0,14.0,2.0
1994-09-26,18.0,0.0,20.922221827999998,,,14.634147673,997.7991598,4.0,0.0,6.0,0.0,8.0,0.0
1994-09-27,20.0,1.0,22.846875003,20.922221827999998,,15.777263619000001,963.1416256000001,3.0,0.0,3.0,0.0,14.0,1.0
1994-09-28,19.0,2.0,21.860442603000003,22.846875003,,15.314420633,954.2856597000001,6.0,0.0,2.0,0.0,11.0,2.0
1994-09-29,11.0,2.0,25.803107344,21.860442603000003,,14.522753963,1443.4776390999998,2.0,1.0,2.0,0.0,7.0,1.0
1994-09-30,19.0,3.0,19.911934157,25.803107344,,17.437609037,1504.28662984,4.0,1.0,5.0,1.0,10.0,1.0
1994-10-01,19.0,2.0,,19.911934157,,29.816008440700003,985.2797805,3.0,0.0,4.0,0.0,12.0,2.0
1994-10-02,12.0,2.0,,,,22.573314918,634.0240727999999,2.0,0.0,4.0,1.0,6.0,1.0
1994-10-03,23.0,2.0,13.985185187999999,,,25.399513489,918.1910398,9.0,1.0,6.0,0.0,8.0,1.0
1994-10-04,31.0,2.0,16.998428962000002,13.985185187999999,,17.358229042,984.4431856000001,4.0,0.0,6.0,1.0,21.0,1.0
1994-10-05,18.0,1.0,26.078747360999998,16.998428962000002,,9.785993843,1058.52239879,3.0,0.0,7.0,1.0,8.0,0.0
1994-10-06,15.0,1.0,34.0327235771,26.078747360999998,,14.557147943,1420.17194217,6.0,0.0,4.0,0.0,5.0,1.0
1994-10-07,20.0,4.0,39.0071524969,34.0327235771,,26.4816206177,1330.66851751,6.0,0.0,5.0,0.0,9.0,4.0
1994-10-08,13.0,3.0,,39.0071524969,,38.136492591,806.8899787,2.0,1.0,3.0,1.0,8.0,1.0
1994-10-09,21.0,4.0,,,,18.320293214,699.960755,2.0,1.0,3.0,0.0,16.0,3.0
1994-10-10,28.0,5.0,15.113740435,,,15.368845172999999,1064.73815221,5.0,1.0,9.0,0.0,14.0,4.0
1994-10-11,14.0,1.0,14.295231777,15.113740435,,15.063501403,932.789894,5.0,1.0,5.0,0.0,4.0,0.0
1994-10-12,18.0,2.0,14.159135593,14.295231777,,13.676288403,936.8592805,5.0,0.0,3.0,0.0,10.0,2.0
1994-10-13,22.0,4.0,18.191522049,14.159135593,,9.981194943,602.3124273,4.0,0.0,5.0,0.0,13.0,4.0
1994-10-14,19.0,0.0,11.183919495,18.191522049,,15.539014828,623.6817938999999,2.0,0.0,6.0,0.0,11.0,0.0
1994-10-15,20.0,0.0,,11.183919495,,15.333609272999999,481.55850630000003,3.0,0.0,4.0,0.0,13.0,0.0
1994-10-16,23.0,1.0,,,,19.706131318,1101.23887156,5.0,0.0,7.0,0.0,11.0,1.0
1994-10-17,13.0,2.0,47.773988006,,,17.307800694,1593.64754736,3.0,0.0,2.0,0.0,8.0,2.0
1994-10-18,17.0,1.0,32.138979714,47.773988006,,16.061979428,864.0813373,3.0,0.0,4.0,0.0,10.0,1.0
1994-10-19,15.0,2.0,19.146942505,32.138979714,,11.984295683,873.3622495,2.0,0.0,5.0,0.0,8.0,2.0
1994-10-20,29.0,1.0,35.1212643677,19.146942505,,11.603065153,1150.395950091,9.0,0.0,2.0,0.0,18.0,1.0
1994-10-21,17.0,2.0,46.062566208,35.1212643677,,10.766032443,2473.2769489,3.0,0.0,3.0,0.0,11.0,2.0
1994-10-22,,1.0,,46.062566208,,11.984100973,1293.66352007,5.0,0.0,,1.0,14.0,0.0
1994-10-23,18.0,2.0,23.018711288000002,,,18.144342411,1342.52196756,4.0,0.0,4.0,1.0,10.0,1.0
1994-10-24,20.0,1.0,25.101431115,23.018711288000002,,11.769926522999999,1488.90895386,4.0,0.0,6.0,0.0,10.0,1.0
1994-10-25,17.0,2.0,18.122552881,25.101431115,,10.794645473,1369.98772099,4.0,1.0,5.0,0.0,8.0,1.0
1994-10-26,18.0,5.0,22.046043835,18.122552881,,9.379485642999999,1238.95030694,5.0,1.0,1.0,0.0,12.0,4.0
1994-10-27,15.0,3.0,41.983885217,22.046043835,,6.942739952999999,1891.89648251,3.0,1.0,3.0,0.0,9.0,2.0
1994-10-28,15.0,2.0,37.0065352023,41.983885217,,10.957968313,1370.50031416,3.0,0.0,5.0,1.0,7.0,1.0
1994-10-29,25.0,1.0,37.704139790700005,37.0065352023,,16.236767577000002,1218.0630995489998,5.0,0.0,6.0,1.0,14.0,0.0
1994-10-30,22.0,0.0,,37.704139790700005,,12.944130843,1914.2446063999998,4.0,0.0,4.0,0.0,14.0,0.0
1994-10-31,19.0,1.0,53.030927333,,,7.073475233,1199.708424147,8.0,1.0,4.0,0.0,7.0,0.0
1994-11-01,24.0,0.0,20.162180834,53.030927333,,,831.9343896,9.0,0.0,5.0,0.0,10.0,0.0
1994-11-02,21.0,2.0,25.191854096,20.162180834,,,1180.903276349,7.0,1.0,4.0,0.0,10.0,1.0
1994-11-03,18.0,0.0,22.19687339,25.191854096,,,1045.71908475,7.0,0.0,3.0,0.0,8.0,0.0
1994-11-04,32.0,5.0,29.0,22.19687339,,,1181.9771027660001,5.0,0.0,7.0,1.0,20.0,4.0
1994-11-05,26.0,2.0,,29.0,,,738.5512747,7.0,1.0,4.0,0.0,15.0,1.0
1994-11-06,23.0,3.0,,,,,657.2885868,4.0,2.0,4.0,0.0,15.0,1.0
1994-11-07,15.0,2.0,21.179213302,,,,1313.84677003,3.0,1.0,0.0,0.0,12.0,1.0
1994-11-08,9.0,2.0,37.1998120302,21.179213302,,,1417.0405409000002,1.0,0.0,1.0,0.0,7.0,2.0
1994-11-09,24.0,1.0,29.216011236,37.1998120302,,,1128.257315304,9.0,1.0,2.0,0.0,13.0,0.0
1994-11-10,21.0,1.0,9.756716418,29.216011236,,,858.4190045,5.0,0.0,6.0,0.0,10.0,1.0
1994-11-11,26.0,3.0,11.251765801,9.756716418,,,872.7390588999999,4.0,0.0,6.0,2.0,16.0,1.0
1994-11-12,22.0,2.0,,11.251765801,,,1654.13342966,6.0,0.0,4.0,0.0,12.0,2.0
1994-11-13,24.0,1.0,,,,,1560.35521241,9.0,1.0,3.0,0.0,12.0,0.0
1994-11-14,16.0,0.0,34.1582713759,,,,1119.17460594,8.0,0.0,2.0,0.0,6.0,0.0
1994-11-15,28.0,4.0,30.134107806,34.1582713759,,,987.9867482000001,5.0,0.0,4.0,1.0,19.0,3.0
1994-11-16,18.0,2.0,15.723245614000001,30.134107806,,,929.9823713999999,5.0,0.0,4.0,0.0,9.0,2.0
1994-11-17,18.0,0.0,20.128531601,15.723245614000001,,,1113.25959882,1.0,0.0,11.0,0.0,6.0,0.0
1994-11-18,21.0,1.0,17.145260227,20.128531601,,,1761.6106077,5.0,0.0,7.0,0.0,9.0,1.0
1994-11-19,18.0,2.0,,17.145260227,,,1587.11699074,5.0,0.0,1.0,0.0,12.0,2.0
1994-11-20,9.0,1.0,,,,,1001.41987,2.0,0.0,3.0,0.0,4.0,1.0
1994-11-21,,2.0,31.124074074,,,,978.9859514000001,4.0,0.0,,2.0,10.0,0.0
1994-11-22,16.0,2.0,10.848563222000001,31.124074074,,,953.6864355,4.0,0.0,4.0,1.0,8.0,1.0
1994-11-23,16.0,2.0,12.21296296,10.848563222000001,,,1221.814834583,2.0,0.0,2.0,0.0,12.0,2.0
1994-11-24,21.0,3.0,14.209259264000002,12.21296296,,,1166.474594977,2.0,0.0,7.0,0.0,12.0,3.0
1994-11-25,23.0,1.0,13.232846835,14.209259264000002,,,1130.3873063879,8.0,0.0,5.0,1.0,10.0,0.0
1994-11-26,17.0,3.0,,13.232846835,,,1019.3980144999999,3.0,0.0,2.0,1.0,12.0,2.0
1994-11-27,17.0,2.0,,,,,774.3466447000001,5.0,1.0,3.0,0.0,9.0,1.0
1994-11-28,18.0,1.0,10.191883541000001,,,,823.1334637,4.0,0.0,4.0,0.0,10.0,1.0
1994-11-29,29.0,4.0,15.196771222,10.191883541000001,,,1805.51167137,7.0,1.0,9.0,1.0,13.0,2.0
1994-11-30,21.0,4.0,32.224446495,15.196771222,,,1867.91858557,3.0,0.0,4.0,1.0,14.0,3.0
1994-12-01,25.0,2.0,34.1629088744,32.224446495,,,1547.63069125,6.0,0.0,8.0,1.0,11.0,1.0
1994-12-02,22.0,0.0,22.050307504000003,34.1629088744,,,2065.23661937,6.0,0.0,3.0,0.0,13.0,0.0
1994-12-03,20.0,2.0,,22.050307504000003,,,1806.55840855,5.0,0.0,5.0,0.0,10.0,2.0
1994-12-04,21.0,0.0,25.144639376,,,,1454.01282683,6.0,0.0,3.0,0.0,12.0,0.0
1994-12-05,21.0,0.0,19.048462482,25.144639376,,,1587.1707207,4.0,0.0,4.0,0.0,13.0,0.0
1994-12-06,23.0,2.0,34.022632226,19.048462482,,,1404.07036418,5.0,0.0,6.0,0.0,12.0,2.0
1994-12-07,16.0,2.0,25.827209332,34.022632226,,,963.9881611999999,2.0,0.0,4.0,1.0,10.0,1.0
1994-12-08,24.0,2.0,,25.827209332,,,1225.64482088,7.0,0.0,4.0,0.0,13.0,2.0
1994-12-09,24.0,2.0,14.774626307,,,,1320.90691662,6.0,0.0,3.0,0.0,15.0,2.0
1994-12-10,14.0,2.0,9.59246368,14.774626307,,,1101.919280808,3.0,0.0,2.0,1.0,9.0,1.0
1994-12-11,27.0,3.0,,9.59246368,,,996.7141228,5.0,1.0,6.0,1.0,16.0,1.0
1994-12-12,23.0,2.0,13.804146601,,,,1422.76314533,7.0,0.0,8.0,0.0,8.0,2.0
1994-12-13,22.0,2.0,46.726428298,13.804146601,,,1980.73961592,4.0,0.0,7.0,0.0,11.0,2.0
1994-12-14,20.0,2.0,40.8364344241,46.726428298,,,1443.92254812,4.0,1.0,4.0,0.0,12.0,1.0
1994-12-15,17.0,4.0,47.858574645,40.8364344241,,,2036.51437568,6.0,0.0,4.0,2.0,7.0,2.0
1994-12-16,24.0,3.0,36.7500000002,47.858574645,,,1569.61875535,9.0,1.0,3.0,0.0,12.0,2.0
1994-12-17,17.0,1.0,,36.7500000002,,,1211.91568768,1.0,0.0,4.0,0.0,12.0,1.0
1994-12-18,17.0,1.0,,,,,1010.15568704,5.0,0.0,5.0,1.0,7.0,0.0
1994-12-19,23.0,1.0,31.373098804,,,,1525.91007633,7.0,0.0,5.0,0.0,11.0,1.0
1994-12-20,16.0,4.0,38.8727401127,31.373098804,,,2323.2489508000003,1.0,0.0,2.0,0.0,13.0,4.0
1994-12-21,21.0,2.0,77.96570789399999,38.8727401127,,,3219.2226923,5.0,0.0,5.0,0.0,11.0,2.0
1994-12-22,16.0,2.0,62.118195698,77.96570789399999,,,3663.9821484,6.0,1.0,1.0,0.0,9.0,1.0
1994-12-23,25.0,1.0,63.98243652,62.118195698,,,2143.9221767,3.0,0.0,8.0,1.0,14.0,0.0
1994-12-24,18.0,3.0,,63.98243652,,,970.2054148,2.0,0.0,7.0,2.0,9.0,1.0
1994-12-25,17.0,1.0,,,,,1019.33309174,4.0,1.0,4.0,0.0,9.0,0.0
1994-12-26,20.0,0.0,24.118628256999997,,,,1147.511029234,6.0,0.0,4.0,0.0,10.0,0.0
1994-12-27,17.0,0.0,32.118628257,24.118628256999997,,,1641.57670282,2.0,0.0,5.0,0.0,10.0,0.0
1994-12-28,24.0,3.0,36.4745762707,32.118628257,,,1633.08756029,5.0,1.0,3.0,0.0,16.0,2.0
1994-12-29,22.0,2.0,21.178329746,36.4745762707,,,1508.69033878,4.0,0.0,4.0,0.0,14.0,2.0
1994-12-30,18.0,0.0,10.163404379,21.178329746,,,1581.20253638,3.0,0.0,1.0,0.0,14.0,0.0
1994-12-31,28.0,3.0,,10.163404379,,,1262.93367658,5.0,1.0,9.0,0.0,14.0,2.0
1995-01-01,25.0,1.0,,,,,829.3677721,8.0,1.0,6.0,0.0,11.0,0.0
1995-01-02,31.0,1.0,13.011514712,,,,888.936649,9.0,0.0,9.0,0.0,13.0,1.0
1995-01-03,18.0,3.0,19.940832047,13.011514712,,,1092.297878046,5.0,0.0,2.0,1.0,11.0,2.0
1995-01-04,28.0,3.0,16.010053787,19.940832047,,,928.4291994999999,6.0,0.0,3.0,0.0,19.0,3.0
1995-01-05,24.0,1.0,24.080164488,16.010053787,,,1270.70409103,3.0,0.0,5.0,0.0,16.0,1.0
1995-01-06,25.0,1.0,23.029233999000002,24.080164488,,,1081.0850640703,5.0,0.0,4.0,0.0,16.0,1.0
1995-01-07,23.0,1.0,,23.029233999000002,,,883.2381767999999,4.0,0.0,4.0,0.0,15.0,1.0
1995-01-08,21.0,2.0,,,,,776.5595319,5.0,0.0,4.0,1.0,12.0,1.0
1995-01-09,26.0,2.0,36.887112525999996,,,,1256.89194878,10.0,0.0,5.0,0.0,11.0,2.0
1995-01-10,15.0,4.0,56.894566301000005,36.887112525999996,,,1218.91929497,3.0,0.0,3.0,2.0,9.0,2.0
1995-01-11,23.0,1.0,43.896404536999995,56.894566301000005,,,1216.41896641,3.0,0.0,10.0,0.0,10.0,1.0
1995-01-12,23.0,5.0,21.880863336999997,43.896404536999995,,,912.0882354,3.0,1.0,5.0,0.0,15.0,4.0
1995-01-13,17.0,1.0,9.079449152999999,21.880863336999997,,,862.7705348999999,3.0,0.0,1.0,0.0,13.0,1.0
1995-01-14,17.0,1.0,,9.079449152999999,,,922.9797124,2.0,0.0,6.0,0.0,9.0,1.0
1995-01-15,21.0,3.0,10.000000005,,,,833.1565726,4.0,0.0,4.0,0.0,13.0,3.0
1995-01-16,18.0,3.0,,10.000000005,,,1005.82507221,2.0,0.0,4.0,0.0,12.0,3.0
1995-01-17,21.0,1.0,32.099669740500005,,,,933.3902693,5.0,0.0,5.0,0.0,11.0,1.0
1995-01-18,23.0,6.0,31.921336207,32.099669740500005,,,1201.25759342,7.0,1.0,5.0,2.0,11.0,3.0
