date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1990-07-02,33.0,0.0,24.584554454000003,24.405506944000003,,15.558905257000001,1017.4020609689,11.0,0.0,5.0,0.0,17.0,0.0
1990-07-03,26.0,5.0,69.384611425,24.584554454000003,,40.249912458000004,1371.40504566,8.0,1.0,7.0,1.0,11.0,3.0
1990-07-04,35.0,1.0,66.76763176899999,69.384611425,,66.249122653,119.15851909999999,6.0,0.0,11.0,0.0,18.0,1.0
1990-07-05,45.0,2.0,44.4471469621,66.76763176899999,,29.01762771,981.73712136,13.0,0.0,16.0,1.0,16.0,1.0
1990-07-06,36.0,4.0,30.432266014,44.4471469621,,23.822138988000003,799.720812,8.0,0.0,9.0,2.0,19.0,2.0
1990-07-07,27.0,0.0,36.375718391,30.432266014,,29.1836598702,1047.914198716,11.0,0.0,6.0,0.0,10.0,0.0
1990-07-08,37.0,1.0,64.123222969,36.375718391,,56.227138131000004,1330.70804628,10.0,1.0,8.0,0.0,19.0,0.0
1990-07-09,33.0,0.0,60.390581575,64.123222969,,44.101359767,950.22385656,8.0,0.0,8.0,0.0,17.0,0.0
1990-07-10,41.0,3.0,37.240990306,60.390581575,,27.9936878706,722.6941624,10.0,0.0,15.0,2.0,16.0,1.0
1990-07-11,28.0,0.0,27.515954714,37.240990306,,22.051952653,718.0161105000001,3.0,0.0,9.0,0.0,16.0,0.0
1990-07-12,29.0,1.0,15.784007574,27.515954714,,21.834561348,408.42830960000003,8.0,0.0,5.0,0.0,16.0,1.0
1990-07-13,27.0,1.0,37.477148739,15.784007574,,19.312822218,244.0164671,4.0,0.0,11.0,1.0,12.0,0.0
1990-07-14,28.0,2.0,39.560242200000005,37.477148739,,15.957455987000001,518.7570419,3.0,0.0,6.0,0.0,19.0,2.0
1990-07-15,49.0,,37.55726601,39.560242200000005,,28.7491226532,315.7973057,13.0,0.0,11.0,0.0,25.0,
1990-07-16,44.0,3.0,45.426677741000006,37.55726601,,42.154674363000005,744.8574668,15.0,0.0,11.0,1.0,18.0,2.0
1990-07-17,32.0,1.0,44.500718390699994,45.426677741000006,,54.95020961,690.3397767000001,7.0,0.0,8.0,0.0,17.0,1.0
1990-07-18,34.0,2.0,68.053810341,44.500718390699994,,50.356300479,812.2305842000001,8.0,0.0,13.0,0.0,13.0,2.0
1990-07-19,29.0,0.0,72.544919677,68.053810341,,40.57134103,976.07301968,5.0,0.0,9.0,0.0,15.0,0.0
1990-07-20,37.0,3.0,52.541952316999996,72.544919677,,30.8380076963,1415.37860446,10.0,0.0,8.0,0.0,19.0,3.0
1990-07-21,31.0,0.0,25.568658544,52.541952316999996,,21.79078932,711.5231042,5.0,0.0,9.0,0.0,17.0,0.0
1990-07-22,44.0,2.0,26.438348394000002,25.568658544,,16.91578932,470.9320321000001,12.0,0.0,6.0,0.0,26.0,2.0
1990-07-23,32.0,3.0,28.633940444,26.438348394000002,,24.664996131,952.65903934,10.0,0.0,9.0,0.0,13.0,3.0
1990-07-24,42.0,2.0,51.326239224,28.633940444,,25.488007696,1572.24354944,17.0,0.0,6.0,1.0,19.0,1.0
1990-07-25,33.0,4.0,53.658456486000006,51.326239224,,29.4463410296,1203.58224733,13.0,1.0,4.0,0.0,16.0,3.0
1990-07-26,30.0,0.0,52.2933151169,53.658456486000006,,33.3061895145,1032.965749441,6.0,0.0,9.0,0.0,15.0,0.0
1990-07-27,38.0,4.0,67.735837438,52.2933151169,,45.19634103,628.3757267999999,6.0,0.0,12.0,1.0,20.0,3.0
1990-07-28,33.0,1.0,63.880731961,67.735837438,,52.749122653,761.3230806,9.0,0.0,11.0,0.0,13.0,1.0
1990-07-29,41.0,1.0,64.768575534,63.880731961,,57.279674363000005,658.2251437000001,11.0,0.0,10.0,1.0,20.0,0.0
1990-07-30,28.0,2.0,66.715004105,64.768575534,,37.529674363000005,1063.2657219569999,6.0,0.0,9.0,0.0,13.0,2.0
1990-07-31,27.0,2.0,23.548337434,66.715004105,,24.124122653,684.7337378,6.0,0.0,7.0,0.0,14.0,2.0
1990-08-01,29.0,1.0,27.183200394,23.548337434,,16.290789317,745.797875,4.0,0.0,9.0,1.0,16.0,0.0
1990-08-02,37.0,3.0,57.715004105,27.183200394,,20.26048629,768.7324404,9.0,1.0,6.0,1.0,22.0,1.0
1990-08-03,33.0,4.0,64.58285211399999,57.715004105,,37.645861784000004,1539.36747938,9.0,1.0,10.0,3.0,14.0,0.0
1990-08-04,30.0,1.0,107.697146962,64.58285211399999,,49.207455986999996,780.4933808999999,5.0,0.0,9.0,1.0,16.0,0.0
1990-08-05,22.0,1.0,41.712027914000004,107.697146962,,31.3324559866,-17.653742299999898,9.0,0.0,3.0,0.0,10.0,1.0
1990-08-06,30.0,2.0,22.658456484000002,41.712027914000004,,13.624122657000001,785.641172,6.0,0.0,11.0,2.0,13.0,0.0
1990-08-07,41.0,0.0,,22.658456484000002,,20.660648305,1077.729954426,15.0,0.0,11.0,0.0,15.0,0.0
1990-08-08,43.0,0.0,53.601908867,,,29.529674363,1669.58232239,14.0,0.0,10.0,0.0,19.0,0.0
1990-08-09,49.0,1.0,63.521812793,53.601908867,,41.096703348,1237.43322402,16.0,0.0,11.0,0.0,22.0,1.0
1990-08-10,30.0,6.0,72.700123153,63.521812793,,43.154674363000005,1573.65070796,10.0,1.0,2.0,1.0,18.0,4.0
1990-08-11,34.0,4.0,61.935013262,72.700123153,,50.738007696000004,1503.34139696,6.0,0.0,11.0,1.0,17.0,3.0
1990-08-12,29.0,2.0,74.66440886699999,61.935013262,,45.835833783000005,801.8166378,7.0,1.0,7.0,0.0,15.0,1.0
1990-08-13,42.0,1.0,28.383204654,74.66440886699999,,32.2831779492,821.9829721,10.0,0.0,11.0,1.0,21.0,0.0
1990-08-14,35.0,3.0,55.674163664,28.383204654,,20.92151787,1051.327602239,11.0,0.0,11.0,2.0,13.0,1.0
1990-08-15,34.0,2.0,51.0614252411,55.674163664,,30.790789319899996,1585.94604581,9.0,0.0,6.0,1.0,19.0,1.0
1990-08-16,34.0,2.0,93.557745754,51.0614252411,,36.0371661315,1318.20437246,8.0,0.0,9.0,0.0,17.0,2.0
1990-08-17,36.0,4.0,82.237768716,93.557745754,,42.124122653,1666.89611375,7.0,0.0,5.0,0.0,24.0,4.0
1990-08-18,33.0,2.0,78.662223366,82.237768716,,30.540789319899996,660.8852215,8.0,0.0,4.0,0.0,21.0,2.0
1990-08-19,47.0,5.0,17.973474804000002,78.662223366,,15.957455987000001,323.86607860000004,10.0,1.0,8.0,1.0,29.0,3.0
1990-08-20,28.0,0.0,44.6025218733,17.973474804000002,,8.211079177,674.6479642999999,4.0,0.0,5.0,0.0,19.0,0.0
1990-08-21,32.0,0.0,43.88904314770001,44.6025218733,,7.584043747000001,689.1574661000001,6.0,0.0,7.0,0.0,19.0,0.0
1990-08-22,27.0,0.0,32.569686052,43.88904314770001,,8.558905257000001,540.2536187000001,4.0,0.0,5.0,0.0,18.0,0.0
1990-08-23,39.0,3.0,,32.569686052,,14.298329467,392.6099401,10.0,0.0,10.0,1.0,19.0,2.0
1990-08-24,37.0,2.0,49.7905815747,,,10.896849927,866.5792666000001,6.0,0.0,13.0,0.0,18.0,2.0
1990-08-25,24.0,1.0,72.78759649999999,49.7905815747,,29.488007696300002,1697.90322151,4.0,0.0,7.0,0.0,13.0,1.0
1990-08-26,34.0,0.0,81.727895008,72.78759649999999,,36.1657893199,1214.2182585,10.0,0.0,8.0,0.0,16.0,0.0
1990-08-27,36.0,3.0,108.86567123100001,81.727895008,,42.259113778,1127.28856025,6.0,0.0,10.0,1.0,20.0,2.0
1990-08-28,35.0,1.0,62.775656202,108.86567123100001,,41.964996131,500.87205300000005,13.0,0.0,5.0,1.0,17.0,0.0
1990-08-29,33.0,1.0,25.736688254,62.775656202,,24.79078932,611.515575,6.0,0.0,8.0,0.0,19.0,1.0
1990-08-30,26.0,2.0,47.7099845598,25.736688254,,24.428470479,1170.94945012,7.0,1.0,10.0,1.0,9.0,0.0
1990-08-31,45.0,1.0,,47.7099845598,,36.4463410296,1284.73026595,12.0,0.0,10.0,1.0,23.0,0.0
1990-09-01,29.0,0.0,75.698044261,,,35.6316627977,1652.53632302,11.0,0.0,8.0,0.0,10.0,0.0
1990-09-02,27.0,0.0,58.0075321,75.698044261,,28.1880076963,139.0433287,5.0,0.0,8.0,0.0,14.0,0.0
1990-09-03,46.0,5.0,,58.0075321,,20.707455987,124.85209590000001,9.0,0.0,10.0,1.0,27.0,4.0
1990-09-04,31.0,1.0,,,,25.428470479,1605.12355157,10.0,1.0,9.0,0.0,12.0,0.0
1990-09-05,41.0,1.0,82.69417077199999,,,27.1823874354,1148.10698092,5.0,0.0,15.0,0.0,21.0,1.0
1990-09-06,38.0,2.0,57.701239224,82.69417077199999,,29.363007696300002,1680.88622955,8.0,0.0,8.0,0.0,22.0,2.0
1990-09-07,35.0,0.0,24.854885054,57.701239224,,26.363007696,532.0149174,12.0,0.0,9.0,0.0,14.0,0.0
1990-09-08,38.0,3.0,22.292660534,24.854885054,,15.863007697,354.9826097,9.0,2.0,10.0,0.0,19.0,1.0
1990-09-09,32.0,,34.962027914000004,22.292660534,,17.326898508,697.1398519999999,9.0,1.0,10.0,,13.0,2.0
1990-09-10,40.0,2.0,50.0394088669,34.962027914000004,,24.404674363,1526.59236524,9.0,1.0,16.0,0.0,15.0,1.0
1990-09-11,29.0,0.0,45.033456485900004,50.0394088669,,20.738007696,666.3583879,5.0,0.0,9.0,0.0,15.0,0.0
1990-09-12,34.0,3.0,68.49515268,45.033456485900004,,19.779674362999998,1477.91537415,11.0,1.0,8.0,1.0,15.0,1.0
1990-09-13,48.0,5.0,112.188218391,68.49515268,,20.964996131,1544.1654882999999,10.0,0.0,15.0,2.0,23.0,3.0
1990-09-14,40.0,0.0,65.415730811,112.188218391,,26.7041265658,674.9856431,11.0,0.0,8.0,0.0,21.0,0.0
1990-09-15,36.0,3.0,20.215004104000002,65.415730811,,14.214996127000001,1132.8770144999999,6.0,0.0,13.0,2.0,17.0,1.0
1990-09-16,32.0,3.0,26.163715904,20.215004104000002,,20.714996131,934.04019512,8.0,1.0,4.0,0.0,20.0,2.0
1990-09-17,36.0,1.0,41.098044261,26.163715904,,18.051952653,917.21116657,12.0,0.0,10.0,1.0,14.0,0.0
1990-09-18,35.0,2.0,36.571676102,41.098044261,,8.571341027,2173.4904751,10.0,1.0,8.0,0.0,17.0,1.0
1990-09-19,29.0,1.0,45.987596500100004,36.571676102,,12.114996127000001,1167.42234909,4.0,0.0,8.0,0.0,17.0,1.0
1990-09-20,43.0,3.0,33.203662819,45.987596500100004,,14.225865697,1188.15314305,13.0,0.0,9.0,0.0,21.0,3.0
1990-09-21,42.0,4.0,49.9564319635,33.203662819,,17.095430914,1316.50081372,8.0,0.0,14.0,0.0,20.0,4.0
1990-09-22,29.0,2.0,38.292051048000005,49.9564319635,,21.154674362999998,606.9737927,7.0,1.0,7.0,0.0,15.0,1.0
1990-09-23,35.0,0.0,14.898053224000002,38.292051048000005,,14.756662797,557.8404135,9.0,0.0,11.0,0.0,15.0,0.0
1990-09-24,41.0,4.0,36.711346357,14.898053224000002,,20.679281845,734.6317957,12.0,0.0,7.0,0.0,22.0,4.0
1990-09-25,29.0,1.0,37.810966138000005,36.711346357,,24.613007696,674.1110746,8.0,0.0,10.0,1.0,11.0,0.0
1990-09-26,43.0,0.0,53.141463573,37.810966138000005,,20.225865696,1394.38321299,9.0,0.0,14.0,0.0,20.0,0.0
1990-09-27,43.0,2.0,67.949104277,53.141463573,,19.886027415,1948.20053642,8.0,0.0,14.0,0.0,21.0,2.0
1990-09-28,26.0,2.0,63.696485804,67.949104277,,23.957455987,2478.914045,8.0,0.0,10.0,1.0,8.0,1.0
1990-09-29,34.0,1.0,64.15330848100001,63.696485804,,7.857455987000001,831.6202074,10.0,0.0,8.0,0.0,16.0,1.0
1990-09-30,27.0,2.0,22.155587864,64.15330848100001,,15.839996127000001,498.4303544,7.0,0.0,8.0,2.0,12.0,0.0
1990-10-01,46.0,4.0,27.160902174,22.155587864,,19.193369133,1051.642315875,8.0,0.0,8.0,1.0,30.0,3.0
1990-10-02,41.0,4.0,45.5592031486,27.160902174,,18.566720799000002,1465.04493713,10.0,1.0,11.0,0.0,20.0,3.0
1990-10-03,34.0,1.0,93.06422544,45.5592031486,,30.4653133494,1613.13997301,3.0,0.0,11.0,0.0,20.0,1.0
1990-10-04,42.0,3.0,42.698998116999995,93.06422544,,25.236196221,1053.757362315,12.0,0.0,12.0,0.0,18.0,3.0
1990-10-05,47.0,4.0,26.882956554,42.698998116999995,,24.779141285999998,676.2480797999999,16.0,1.0,9.0,0.0,22.0,3.0
1990-10-06,36.0,0.0,,26.882956554,,31.7726651454,427.7415221,9.0,0.0,11.0,0.0,16.0,0.0
1990-10-07,36.0,1.0,51.819512449099996,,,33.8617172728,736.0805946,8.0,0.0,8.0,0.0,20.0,1.0
1990-10-08,35.0,2.0,31.001232314,51.819512449099996,,8.739285127,428.28720080000005,10.0,1.0,11.0,0.0,14.0,1.0
1990-10-09,33.0,2.0,37.870871965999996,31.001232314,,5.206107781,671.0471076,8.0,0.0,8.0,1.0,17.0,1.0
1990-10-10,34.0,3.0,33.244657889,37.870871965999996,,12.300081117000001,863.8473931,8.0,0.0,9.0,0.0,17.0,3.0
1990-10-11,37.0,2.0,27.913168034,33.244657889,,9.608977869,1155.52753439,12.0,0.0,7.0,0.0,18.0,2.0
1990-10-12,32.0,2.0,25.898062294000002,27.913168034,,5.880813167,1193.03427173,9.0,0.0,8.0,1.0,15.0,1.0
1990-10-13,28.0,2.0,26.908599914,25.898062294000002,,11.296838541,730.8556675,9.0,0.0,6.0,1.0,13.0,1.0
1990-10-14,34.0,0.0,30.797565034,26.908599914,,20.748292853,618.6541063999999,11.0,0.0,9.0,0.0,14.0,0.0
1990-10-15,46.0,2.0,23.920648114000002,30.797565034,,21.623532646999998,984.54278118,9.0,0.0,18.0,0.0,19.0,2.0
1990-10-16,38.0,1.0,49.2706779511,23.920648114000002,,13.920475401,1890.29578372,5.0,0.0,12.0,0.0,21.0,1.0
1990-10-17,32.0,2.0,59.961116288999996,49.2706779511,,33.901539385300005,1798.17451715,12.0,0.0,12.0,0.0,8.0,2.0
1990-10-18,34.0,0.0,47.8258928298,59.961116288999996,,21.614148006999997,489.1829053,5.0,0.0,14.0,0.0,15.0,0.0
1990-10-19,34.0,3.0,22.000155324,47.8258928298,,18.797190106,2033.0535355,8.0,1.0,6.0,1.0,20.0,1.0
1990-10-20,31.0,4.0,39.432428345,22.000155324,,10.779153015,1875.03286437,10.0,1.0,5.0,0.0,16.0,3.0
1990-10-21,35.0,3.0,25.096251424000002,39.432428345,,27.7881034316,981.48373673,5.0,0.0,13.0,1.0,17.0,2.0
1990-10-22,34.0,3.0,27.195350524000002,25.096251424000002,,8.47127172,1054.013630531,9.0,1.0,7.0,1.0,18.0,1.0
1990-10-23,48.0,1.0,30.339322804000002,27.195350524000002,,13.378636879,1737.72793919,11.0,0.0,11.0,0.0,26.0,1.0
1990-10-24,47.0,4.0,59.261596649,30.339322804000002,,6.862310536,2991.8913620000003,8.0,0.0,10.0,0.0,29.0,4.0
1990-10-25,37.0,5.0,21.405587864,59.261596649,,17.590586103,1613.46106092,11.0,0.0,16.0,2.0,10.0,3.0
1990-10-26,36.0,2.0,21.859652444,21.405587864,,13.516462248,1009.4763022664,7.0,0.0,9.0,0.0,20.0,2.0
1990-10-27,31.0,3.0,41.441732447,21.859652444,,11.853896931,492.4335926,6.0,0.0,13.0,2.0,12.0,1.0
1990-10-28,29.0,2.0,15.526069794000001,41.441732447,,18.096370521,190.66017659999997,10.0,0.0,6.0,0.0,13.0,2.0
1990-10-29,30.0,1.0,,15.526069794000001,,12.749161010999998,961.48876883,10.0,0.0,6.0,1.0,14.0,0.0
1990-10-30,34.0,3.0,54.389455543000004,,,12.794820975,2177.6974102,8.0,0.0,7.0,0.0,19.0,3.0
1990-10-31,39.0,3.0,120.58631076,54.389455543000004,,3.571347195,2127.8836283,8.0,0.0,11.0,1.0,20.0,2.0
1990-11-01,33.0,2.0,76.52608627800001,120.58631076,,,1674.88102321,7.0,0.0,10.0,0.0,16.0,2.0
1990-11-02,38.0,0.0,,76.52608627800001,,,1017.8471106011999,11.0,0.0,11.0,0.0,16.0,0.0
1990-11-03,55.0,2.0,53.608226007,,,,880.5492306,13.0,0.0,13.0,1.0,29.0,1.0
1990-11-04,28.0,1.0,34.824262567,53.608226007,,,515.0533628000001,6.0,0.0,5.0,0.0,17.0,1.0
1990-11-05,44.0,3.0,48.766202741899995,34.824262567,,,874.9467632999999,7.0,0.0,10.0,1.0,27.0,2.0
1990-11-06,41.0,0.0,,48.766202741899995,,,950.89461765,14.0,0.0,14.0,0.0,13.0,0.0
1990-11-07,41.0,3.0,27.627440794,,,,1059.694324203,13.0,1.0,12.0,0.0,16.0,2.0
1990-11-08,37.0,0.0,22.926672204000003,27.627440794,,,706.4831113,10.0,0.0,9.0,0.0,18.0,0.0
1990-11-09,25.0,3.0,27.848725634,22.926672204000003,,,1665.88219101,5.0,0.0,5.0,0.0,15.0,3.0
1990-11-10,49.0,2.0,28.712816784,27.848725634,,,1086.48028802,13.0,0.0,11.0,0.0,25.0,2.0
1990-11-11,35.0,3.0,15.655587864000001,28.712816784,,,662.352648,7.0,1.0,7.0,0.0,21.0,2.0
1990-11-12,34.0,5.0,15.586310764,15.655587864000001,,,851.8740977,9.0,1.0,7.0,0.0,18.0,4.0
1990-11-13,34.0,0.0,27.182383804,15.586310764,,,1253.09253427,9.0,0.0,13.0,0.0,12.0,0.0
1990-11-14,46.0,1.0,74.613419194,27.182383804,,,1221.92514114,6.0,1.0,14.0,0.0,26.0,0.0
1990-11-15,42.0,5.0,46.1292192362,74.613419194,,,904.5275126,9.0,1.0,11.0,2.0,22.0,2.0
1990-11-16,35.0,1.0,,46.1292192362,,,556.4043157000001,5.0,0.0,7.0,0.0,23.0,1.0
1990-11-17,44.0,2.0,100.43872039899999,,,,206.2077315,10.0,0.0,6.0,0.0,28.0,2.0
1990-11-18,30.0,1.0,37.42064811,100.43872039899999,,,665.7134333,11.0,0.0,6.0,0.0,13.0,1.0
1990-11-19,32.0,4.0,58.44740821600001,37.42064811,,,2159.1192344,8.0,0.0,10.0,1.0,14.0,3.0
1990-11-20,35.0,2.0,108.239925218,58.44740821600001,,,2701.5736641,6.0,0.0,10.0,0.0,19.0,2.0
1990-11-21,40.0,3.0,43.989472078,108.239925218,,,1714.51361667,14.0,0.0,11.0,1.0,15.0,2.0
1990-11-22,36.0,5.0,40.941732447,43.989472078,,,249.06561609999997,7.0,0.0,8.0,0.0,21.0,5.0
1990-11-23,38.0,3.0,,40.941732447,,,723.1190021000001,5.0,0.0,12.0,1.0,21.0,2.0
1990-11-24,38.0,2.0,28.097458064,,,,1035.462002355,11.0,0.0,14.0,0.0,13.0,2.0
1990-11-25,36.0,1.0,34.111485641,28.097458064,,,1152.60967163,10.0,0.0,12.0,0.0,14.0,1.0
1990-11-26,29.0,1.0,62.118606105,34.111485641,,,1181.59699721,8.0,0.0,7.0,0.0,14.0,1.0
1990-11-27,34.0,2.0,27.469909194,62.118606105,,,1230.31307059,8.0,1.0,8.0,0.0,18.0,1.0
1990-11-28,34.0,1.0,31.055161994000002,27.469909194,,,834.1887821,8.0,0.0,11.0,1.0,15.0,0.0
1990-11-29,35.0,1.0,50.19392091899999,31.055161994000002,,,924.73471206,6.0,0.0,10.0,0.0,19.0,1.0
1990-11-30,36.0,2.0,31.082352324000002,50.19392091899999,,,687.8514098999999,9.0,0.0,7.0,1.0,20.0,1.0
1990-12-01,33.0,3.0,29.208273944000002,31.082352324000002,,,534.8880263,7.0,1.0,10.0,2.0,16.0,0.0
1990-12-02,39.0,2.0,24.245494324000003,29.208273944000002,,,323.3969375,6.0,0.0,14.0,1.0,19.0,1.0
1990-12-03,31.0,1.0,36.21830399,24.245494324000003,,,659.6470103999999,8.0,0.0,6.0,0.0,17.0,1.0
1990-12-04,45.0,5.0,19.81873112,36.21830399,,,640.6800926,11.0,0.0,15.0,1.0,19.0,4.0
1990-12-05,37.0,1.0,32.48539329,19.81873112,,,657.661863,6.0,0.0,14.0,0.0,17.0,1.0
1990-12-06,33.0,1.0,35.86102719,32.48539329,,,1416.08092467,8.0,1.0,10.0,0.0,15.0,0.0
1990-12-07,52.0,3.0,40.689710228,35.86102719,,,1511.46714692,14.0,0.0,10.0,1.0,28.0,2.0
1990-12-08,38.0,1.0,28.80060423,40.689710228,,,1547.15680933,10.0,0.0,11.0,1.0,17.0,0.0
1990-12-09,33.0,1.0,33.716012085,28.80060423,,,812.4843607999999,8.0,0.0,7.0,0.0,18.0,1.0
1990-12-10,31.0,0.0,30.752769386999997,33.716012085,,,694.1395831,7.0,0.0,7.0,0.0,17.0,0.0
1990-12-11,33.0,3.0,35.890340492,30.752769386999997,,,1178.13728473,6.0,0.0,5.0,0.0,22.0,3.0
1990-12-12,32.0,2.0,37.74672709,35.890340492,,,702.5716044,7.0,0.0,6.0,1.0,19.0,1.0
1990-12-13,41.0,5.0,33.669892777,37.74672709,,,898.6731635,8.0,1.0,14.0,1.0,19.0,3.0
1990-12-14,28.0,2.0,48.8615307153,33.669892777,,,1073.219123418,5.0,0.0,5.0,1.0,18.0,1.0
1990-12-15,35.0,2.0,24.443005587,48.8615307153,,,1234.2523250999998,7.0,0.0,8.0,0.0,20.0,2.0
1990-12-16,42.0,1.0,39.967573011,24.443005587,,,850.8253156,14.0,0.0,10.0,1.0,18.0,0.0
1990-12-17,38.0,2.0,37.705389965,39.967573011,,,1153.0839818,9.0,1.0,11.0,0.0,18.0,1.0
1990-12-18,48.0,3.0,19.988723301,37.705389965,,,1403.7622812999998,8.0,0.0,13.0,1.0,27.0,2.0
1990-12-19,43.0,2.0,35.260002024,19.988723301,,,1291.03695491,17.0,0.0,9.0,0.0,17.0,2.0
1990-12-20,34.0,4.0,57.876602086000005,35.260002024,,,1191.55921503,6.0,1.0,7.0,1.0,21.0,2.0
1990-12-21,40.0,3.0,42.782662693,57.876602086000005,,,1174.72799493,9.0,0.0,12.0,1.0,19.0,2.0
1990-12-22,40.0,5.0,21.457575757,42.782662693,,,392.941019,11.0,1.0,14.0,0.0,15.0,4.0
1990-12-23,32.0,2.0,20.016989565,21.457575757,,,549.5926681,8.0,0.0,7.0,1.0,17.0,1.0
1990-12-24,42.0,4.0,24.938201685,20.016989565,,,690.8408382,11.0,0.0,14.0,0.0,17.0,4.0
1990-12-25,36.0,4.0,28.134229065,24.938201685,,,644.5717631,15.0,1.0,7.0,2.0,14.0,1.0
1990-12-26,40.0,2.0,32.798807745,28.134229065,,,1208.85121494,10.0,1.0,10.0,0.0,20.0,1.0
1990-12-27,43.0,1.0,46.8648010155,32.798807745,,,1098.88518233,13.0,1.0,8.0,0.0,22.0,0.0
1990-12-28,37.0,2.0,40.260606061,46.8648010155,,,1226.12009736,11.0,1.0,8.0,0.0,18.0,1.0
1990-12-29,46.0,4.0,27.47988078,40.260606061,,,167.42998889999998,7.0,1.0,8.0,1.0,31.0,2.0
1990-12-30,41.0,3.0,15.44654744,27.47988078,,,176.20681969999998,5.0,0.0,14.0,2.0,22.0,1.0
1990-12-31,39.0,4.0,28.99633399,15.44654744,,,785.0363847,8.0,0.0,11.0,1.0,20.0,3.0
1991-01-01,42.0,4.0,40.355638350999996,28.99633399,,,471.9161548,12.0,0.0,10.0,2.0,20.0,2.0
1991-01-02,35.0,3.0,33.41321411,40.355638350999996,,,1021.935396034,12.0,2.0,7.0,0.0,16.0,1.0
1991-01-03,37.0,2.0,23.087878786999998,33.41321411,,,1161.58993716,10.0,0.0,10.0,1.0,17.0,1.0
1991-01-04,43.0,2.0,38.113164431,23.087878786999998,,,1362.11745792,15.0,0.0,7.0,0.0,21.0,2.0
1991-01-05,40.0,3.0,57.064679583,38.113164431,,,1249.40934085,13.0,2.0,8.0,0.0,19.0,1.0
1991-01-06,34.0,0.0,27.456220002,57.064679583,,,723.8817638999999,11.0,0.0,9.0,0.0,14.0,0.0
1991-01-07,49.0,3.0,,27.456220002,,,529.8201269,14.0,0.0,10.0,1.0,25.0,2.0
1991-01-08,37.0,1.0,40.009051877,,,,785.1962698,10.0,0.0,11.0,0.0,16.0,1.0
1991-01-09,44.0,3.0,33.23939394,40.009051877,,,1261.61307941,13.0,1.0,12.0,1.0,19.0,1.0
1991-01-10,31.0,3.0,27.77229437,33.23939394,,,891.9708668,4.0,0.0,10.0,1.0,17.0,2.0
1991-01-11,39.0,3.0,44.4,27.77229437,,,1305.03186218,4.0,1.0,9.0,0.0,26.0,2.0
1991-01-12,44.0,2.0,19.33075768,44.4,,,1021.647966549,10.0,0.0,9.0,1.0,25.0,1.0
1991-01-13,34.0,1.0,21.43636364,19.33075768,,,673.7506697000001,7.0,0.0,12.0,1.0,15.0,0.0
1991-01-14,50.0,4.0,44.422492401199996,21.43636364,,,1175.3052783,12.0,1.0,14.0,1.0,24.0,2.0
1991-01-15,42.0,3.0,78.056889564,44.422492401199996,,,1736.52733084,7.0,1.0,9.0,0.0,26.0,2.0
1991-01-16,35.0,1.0,41.008757288000005,78.056889564,,,1646.79699263,8.0,0.0,13.0,1.0,14.0,0.0
1991-01-17,32.0,4.0,25.787632668,41.008757288000005,,,1507.61522934,9.0,0.0,6.0,0.0,17.0,4.0
1991-01-18,32.0,0.0,37.120580491999995,25.787632668,,,1064.071079846,12.0,0.0,7.0,0.0,13.0,0.0
1991-01-19,50.0,5.0,25.623498928000004,37.120580491999995,,,1011.6711999534,13.0,1.0,16.0,2.0,21.0,2.0
1991-01-20,42.0,4.0,26.532313518000002,25.623498928000004,,,799.7740083,9.0,0.0,10.0,1.0,23.0,3.0
1991-01-21,33.0,4.0,18.776545087,26.532313518000002,,,1143.65701454,10.0,1.0,10.0,1.0,13.0,2.0
1991-01-22,23.0,1.0,,18.776545087,,,1534.18186324,5.0,0.0,4.0,0.0,14.0,1.0
1991-01-23,36.0,3.0,29.877771685,,,,1007.9673073189999,7.0,0.0,6.0,0.0,23.0,3.0
1991-01-24,43.0,1.0,39.866357486,29.877771685,,,1303.92310209,10.0,0.0,11.0,1.0,22.0,0.0
1991-01-25,37.0,2.0,30.060142505,39.866357486,,,1692.03741385,9.0,0.0,10.0,1.0,18.0,1.0
1991-01-26,25.0,0.0,46.90389344850001,30.060142505,,,1453.97041523,5.0,0.0,5.0,0.0,15.0,0.0
1991-01-27,43.0,4.0,35.263069909,46.90389344850001,,,1236.44822361,9.0,1.0,11.0,1.0,23.0,2.0
1991-01-28,45.0,3.0,47.8389208217,35.263069909,,,1843.41262221,16.0,1.0,7.0,0.0,22.0,2.0
1991-01-29,33.0,4.0,89.741671431,47.8389208217,,,2063.8197717,8.0,0.0,9.0,0.0,16.0,4.0
1991-01-30,39.0,2.0,36.444112658,89.741671431,,,1137.89911252,8.0,0.0,10.0,1.0,21.0,1.0
1991-01-31,43.0,1.0,34.725945486,36.444112658,,,1229.99693997,14.0,0.0,11.0,0.0,18.0,1.0
1991-02-01,43.0,3.0,57.31181175,34.725945486,,,2154.6333664999997,13.0,0.0,7.0,1.0,23.0,2.0
1991-02-02,33.0,4.0,27.168181813,57.31181175,,,938.47089372,10.0,0.0,7.0,1.0,16.0,3.0
1991-02-03,40.0,1.0,37.631743666,27.168181813,,,506.1716442,11.0,0.0,11.0,0.0,18.0,1.0
1991-02-04,33.0,2.0,41.065076999,37.631743666,,,1015.4937011731,7.0,1.0,2.0,0.0,24.0,1.0
1991-02-05,44.0,5.0,52.0599362758,41.065076999,,,1359.80732173,11.0,2.0,13.0,1.0,20.0,2.0
