date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1991-10-11,184.0,9.0,,,,5.335110838,2812.14773347,63.0,3.0,35.0,2.0,86.0,4.0
1991-10-12,181.0,12.0,,,,15.104602927,2046.3581013,59.0,0.0,35.0,1.0,87.0,11.0
1991-10-13,182.0,15.0,,,,12.616993295,2035.6374649,56.0,2.0,40.0,1.0,86.0,12.0
1991-10-14,191.0,15.0,,,,11.347912087000001,1811.8876693,61.0,1.0,33.0,1.0,97.0,13.0
1991-10-15,184.0,5.0,21.522957461999997,,7.253681912999999,21.47484385,2116.4217949999997,61.0,1.0,35.0,0.0,88.0,4.0
1991-10-16,184.0,19.0,,21.522957461999997,,11.571595528,2146.16882298,69.0,6.0,40.0,4.0,75.0,9.0
1991-10-17,190.0,13.0,,,,6.358315211,2319.822480874,70.0,1.0,29.0,0.0,91.0,12.0
1991-10-18,190.0,10.0,,,,8.759528867,2403.8388796,52.0,0.0,49.0,4.0,89.0,6.0
1991-10-19,181.0,9.0,,,,12.158741948,3263.3810074000003,67.0,2.0,32.0,2.0,82.0,5.0
1991-10-20,198.0,14.0,,,,15.665468539,1925.3357013,67.0,5.0,31.0,1.0,100.0,8.0
1991-10-21,197.0,7.0,19.970167870999997,,5.628234028,13.065201432,2215.48660868,73.0,3.0,45.0,0.0,79.0,4.0
1991-10-22,216.0,22.0,,19.970167870999997,,9.780551233999999,2877.4393343,62.0,5.0,41.0,6.0,113.0,11.0
1991-10-23,194.0,14.0,,,,8.231457886,4213.6510243,63.0,3.0,34.0,2.0,97.0,9.0
1991-10-24,184.0,6.0,,,,19.485879683,3169.82934444,71.0,0.0,29.0,4.0,84.0,2.0
1991-10-25,189.0,14.0,,,,9.897895293,3368.9009459,69.0,7.0,29.0,3.0,91.0,4.0
1991-10-26,188.0,12.0,,,,7.771690501,3780.2149775,51.0,3.0,45.0,4.0,92.0,5.0
1991-10-27,181.0,12.0,27.033679100000004,,19.800154321300003,8.402867957,3063.5066416,73.0,5.0,28.0,0.0,80.0,7.0
1991-10-28,186.0,16.0,,27.033679100000004,,12.53216859,2032.4682745999999,70.0,4.0,31.0,2.0,85.0,10.0
1991-10-29,191.0,17.0,,,,12.152962738,1997.0575035,64.0,2.0,30.0,6.0,97.0,9.0
1991-10-30,224.0,13.0,,,,16.099909863,2125.9632461,80.0,5.0,39.0,1.0,105.0,7.0
1991-10-31,175.0,14.0,,,,11.533469094,2260.271232025,50.0,2.0,39.0,2.0,86.0,10.0
1991-11-01,203.0,11.0,,,,7.206663538,2559.51922721,63.0,3.0,43.0,1.0,97.0,7.0
1991-11-02,177.0,9.0,27.645635191999997,,13.004320988,4.886929935,2427.16768822,60.0,2.0,35.0,4.0,82.0,3.0
1991-11-03,198.0,12.0,,27.645635191999997,,9.083506486000001,1639.7099766,63.0,4.0,47.0,3.0,88.0,5.0
1991-11-04,170.0,15.0,,,,11.342303626,1881.6202180999999,60.0,5.0,36.0,3.0,74.0,7.0
1991-11-05,182.0,13.0,,,,9.133353381000001,1985.6763345,46.0,3.0,39.0,1.0,97.0,9.0
1991-11-06,213.0,17.0,,,,1.247196925,2822.96236902,70.0,3.0,39.0,3.0,104.0,11.0
1991-11-07,214.0,16.0,,,,0.7670947479999979,3435.3559124,68.0,5.0,49.0,3.0,97.0,8.0
1991-11-08,182.0,14.0,25.395902355,,12.107151177,11.760182096,2213.81836639,54.0,7.0,30.0,1.0,98.0,6.0
1991-11-09,219.0,17.0,,25.395902355,,21.961384523899998,1953.0738276999998,77.0,4.0,45.0,3.0,97.0,10.0
1991-11-10,186.0,21.0,,,,20.713942259,1757.5697108,47.0,6.0,37.0,4.0,102.0,11.0
1991-11-11,200.0,12.0,,,,10.536516492,1990.3086116,60.0,2.0,44.0,2.0,96.0,8.0
1991-11-12,219.0,20.0,,,,9.607010364,2056.9284525,66.0,2.0,35.0,3.0,118.0,15.0
1991-11-13,221.0,14.0,,,,4.419569377,1993.6397377,71.0,4.0,51.0,2.0,99.0,8.0
1991-11-14,196.0,15.0,34.472738883299996,,23.720987654699996,2.7258283089999997,2532.8802385000004,63.0,3.0,39.0,2.0,94.0,10.0
1991-11-15,219.0,15.0,,34.472738883299996,,4.7902009539999995,3914.4977581999997,70.0,2.0,43.0,2.0,106.0,11.0
1991-11-16,208.0,15.0,,,,10.272938186000001,2375.64796557,69.0,2.0,46.0,2.0,93.0,11.0
1991-11-17,198.0,15.0,,,,17.777954096,1715.6239691,60.0,4.0,38.0,0.0,100.0,11.0
1991-11-18,196.0,8.0,,,,7.878898924,2612.60064937,67.0,1.0,33.0,1.0,96.0,6.0
1991-11-19,182.0,10.0,,,,9.018931275,2764.08888774,57.0,2.0,39.0,1.0,86.0,7.0
1991-11-20,189.0,11.0,35.0394042726,,17.7028924166,8.360423557999999,2640.15726151,60.0,6.0,36.0,2.0,93.0,3.0
1991-11-21,199.0,16.0,,35.0394042726,,1.154356149,3625.7007456,78.0,2.0,27.0,3.0,94.0,11.0
1991-11-22,187.0,13.0,,,,7.28501767,3889.6556526999993,52.0,1.0,44.0,3.0,91.0,9.0
1991-11-23,185.0,10.0,,,,2.409618267,2393.27000498,56.0,1.0,27.0,0.0,102.0,9.0
1991-11-24,174.0,8.0,,,,9.479440941,1937.7308909,65.0,1.0,30.0,2.0,79.0,5.0
1991-11-25,181.0,18.0,,,,7.398405242999999,1553.1975816,64.0,5.0,38.0,3.0,79.0,10.0
1991-11-26,174.0,14.0,18.819233641,,11.445392417,9.368680236,2032.7214607,58.0,2.0,34.0,6.0,82.0,6.0
1991-11-27,192.0,18.0,,18.819233641,,6.091331646,2038.6612537,40.0,2.0,51.0,8.0,101.0,8.0
1991-11-28,183.0,11.0,,,,7.875812688,1642.5830915,54.0,1.0,32.0,2.0,97.0,8.0
1991-11-29,204.0,17.0,,,,6.783361096,3345.8963838000004,54.0,4.0,47.0,1.0,103.0,12.0
1991-11-30,235.0,23.0,,,,8.89437766,3124.64517699,73.0,8.0,48.0,2.0,114.0,13.0
1991-12-01,202.0,12.0,,,,5.600860605,2443.09026646,63.0,1.0,35.0,1.0,104.0,10.0
1991-12-02,197.0,11.0,20.48091464,,4.713970108,6.953530626,2138.19784321,62.0,3.0,38.0,3.0,97.0,5.0
1991-12-03,193.0,23.0,,20.48091464,,8.721856449,2553.98386812,71.0,5.0,37.0,4.0,85.0,14.0
1991-12-04,192.0,8.0,,,,10.047377278999999,1833.7208825,83.0,1.0,30.0,1.0,79.0,6.0
1991-12-05,182.0,15.0,,,,12.301052902,1778.5265292,65.0,1.0,33.0,2.0,84.0,12.0
1991-12-06,192.0,16.0,,,,2.265167807,2206.02336761,65.0,5.0,40.0,2.0,87.0,9.0
1991-12-07,204.0,6.0,,,,-0.563177927000002,2571.17859456,68.0,3.0,41.0,2.0,95.0,1.0
1991-12-08,205.0,15.0,32.361230803299996,,23.050812216100002,12.920963033,2378.59109889,63.0,2.0,32.0,1.0,110.0,12.0
1991-12-09,189.0,15.0,,32.361230803299996,,5.555603092999999,2342.39283112,60.0,3.0,40.0,3.0,89.0,9.0
1991-12-10,203.0,15.0,,,,7.370403573,2233.1425445953,58.0,3.0,34.0,3.0,111.0,9.0
1991-12-11,176.0,19.0,,,,0.17094599300000002,2584.74341435,52.0,1.0,42.0,6.0,82.0,12.0
1991-12-12,225.0,14.0,,,,0.191853992999999,2806.0223141999995,58.0,0.0,41.0,3.0,126.0,11.0
1991-12-13,209.0,14.0,,,,-0.661509866999999,2437.78288317,64.0,2.0,49.0,3.0,96.0,9.0
1991-12-14,192.0,10.0,24.327386206999996,,16.2698382294,5.772573942999999,2521.71930887,62.0,0.0,43.0,1.0,87.0,9.0
1991-12-15,223.0,6.0,,24.327386206999996,,19.24565715,1540.8234665999998,76.0,1.0,40.0,1.0,107.0,4.0
1991-12-16,178.0,13.0,,,,14.767241633,1723.9105656,50.0,1.0,43.0,5.0,85.0,7.0
1991-12-17,195.0,16.0,,,,3.754609513,2689.73396315,54.0,3.0,35.0,3.0,106.0,10.0
1991-12-18,228.0,14.0,,,,12.69262321,1913.3666022,73.0,2.0,34.0,1.0,121.0,11.0
1991-12-19,215.0,18.0,,,,15.440493739,1891.4571987999998,69.0,5.0,36.0,2.0,110.0,11.0
1991-12-20,213.0,19.0,27.583776764,,15.599148574,6.238027223,2244.98888791,82.0,6.0,39.0,3.0,92.0,10.0
1991-12-21,228.0,11.0,,27.583776764,,9.435773893,2141.12152227,75.0,0.0,44.0,5.0,109.0,6.0
1991-12-22,214.0,20.0,,,,12.647485921,1933.4134781,61.0,2.0,41.0,5.0,112.0,13.0
1991-12-23,235.0,25.0,,,,1.134260093,2477.43758132,66.0,6.0,44.0,4.0,125.0,15.0
1991-12-24,230.0,26.0,,,,15.284227685,1877.4002162999998,67.0,5.0,40.0,2.0,123.0,19.0
1991-12-25,238.0,14.0,,,,12.781814067000001,1400.5785219,84.0,5.0,40.0,2.0,114.0,7.0
1991-12-26,214.0,16.0,24.481326196999998,,15.364665815999999,2.6933167030000003,2131.98203627,66.0,1.0,40.0,3.0,108.0,12.0
1991-12-27,234.0,20.0,,24.481326196999998,,2.841008343,2352.46516536,71.0,4.0,47.0,4.0,116.0,12.0
1991-12-28,231.0,19.0,,,,14.075844643,2379.90967585,64.0,7.0,36.0,2.0,131.0,10.0
1991-12-29,219.0,18.0,,,,11.680773505,3061.69243578,60.0,2.0,32.0,2.0,127.0,14.0
1991-12-30,258.0,26.0,,,,13.166488120999999,1823.9485311,76.0,5.0,62.0,9.0,120.0,12.0
1991-12-31,223.0,10.0,,,,10.113084963,2353.605088,74.0,1.0,43.0,1.0,106.0,8.0
1992-01-01,229.0,21.0,32.2488331529,,18.804320988,13.147163947000001,2597.04393094,65.0,2.0,45.0,5.0,119.0,14.0
1992-01-02,263.0,18.0,,32.2488331529,,1.459303143,2665.65627571,98.0,6.0,46.0,4.0,119.0,8.0
1992-01-03,253.0,22.0,,,,13.817096162,2015.1114853,79.0,8.0,47.0,4.0,127.0,10.0
1992-01-04,232.0,18.0,,,,15.693210139000001,1689.4566430999998,62.0,1.0,55.0,2.0,115.0,15.0
1992-01-05,238.0,21.0,,,,11.820623757,1686.1497445,76.0,4.0,50.0,10.0,112.0,7.0
1992-01-06,182.0,13.0,,,,8.095231262999999,1883.0589535,56.0,2.0,34.0,2.0,92.0,9.0
1992-01-07,241.0,19.0,16.484284922,,5.689408707999999,10.085468152999999,1760.2871917999998,77.0,5.0,42.0,5.0,122.0,9.0
1992-01-08,208.0,20.0,,16.484284922,,11.693663038,2150.32571789,65.0,3.0,40.0,8.0,103.0,9.0
1992-01-09,234.0,20.0,,,,2.9250465230000002,2822.28310901,92.0,6.0,45.0,2.0,97.0,12.0
1992-01-10,257.0,17.0,,,,8.537209183,2244.2302371379997,90.0,5.0,51.0,4.0,116.0,8.0
1992-01-11,205.0,16.0,,,,14.377771822,1741.1276646,53.0,5.0,39.0,1.0,113.0,10.0
1992-01-12,220.0,17.0,,,,8.733924163,1893.7539796,71.0,3.0,31.0,3.0,118.0,11.0
1992-01-13,233.0,13.0,34.382542916,,28.641820988000003,6.968979963,2636.32583444,73.0,3.0,52.0,4.0,108.0,6.0
1992-01-14,239.0,22.0,,34.382542916,,12.382795837,1873.8633267,73.0,4.0,48.0,3.0,118.0,15.0
1992-01-15,208.0,15.0,,,,17.624463989000002,1663.2943896,64.0,1.0,39.0,1.0,105.0,13.0
1992-01-16,222.0,18.0,,,,14.789828746,1517.1696029000002,65.0,1.0,38.0,2.0,119.0,15.0
1992-01-17,233.0,31.0,,,,6.9683822829999995,1668.7374602,68.0,10.0,50.0,0.0,115.0,21.0
1992-01-18,227.0,24.0,,,,17.223620795,1508.5146915999999,61.0,6.0,49.0,2.0,117.0,16.0
1992-01-19,218.0,15.0,15.942711783,,-0.891133562,17.554023445,1416.8820024,64.0,3.0,51.0,3.0,103.0,9.0
1992-01-20,231.0,21.0,,15.942711783,,6.590649963,1534.9379965,65.0,3.0,45.0,7.0,121.0,11.0
1992-01-21,220.0,20.0,,,,9.939068902999999,1859.5198055999997,79.0,4.0,49.0,5.0,92.0,11.0
1992-01-22,219.0,20.0,,,,9.717791903,2313.5939681,64.0,4.0,44.0,4.0,111.0,12.0
1992-01-23,255.0,22.0,,,,18.074639141,2564.73744655,83.0,5.0,41.0,5.0,131.0,12.0
1992-01-24,236.0,27.0,,,,13.674611786,1718.7098379000001,64.0,6.0,42.0,5.0,130.0,16.0
1992-01-25,203.0,17.0,17.555932684000002,,-1.2184062820000001,17.374431232,1588.1481165999999,61.0,4.0,44.0,4.0,98.0,9.0
1992-01-26,202.0,14.0,,17.555932684000002,,10.822820392999999,1600.8316482999999,67.0,2.0,41.0,4.0,94.0,8.0
1992-01-27,230.0,21.0,,,,6.202809072999999,2035.6612880999996,64.0,4.0,51.0,2.0,115.0,15.0
1992-01-28,208.0,21.0,,,,0.847144133,2553.36088056,66.0,6.0,48.0,6.0,94.0,9.0
1992-01-29,191.0,20.0,,,,-1.0149216970000001,3106.17210708,66.0,3.0,39.0,2.0,86.0,15.0
1992-01-30,193.0,16.0,,,,-0.801089497,2919.74277541,60.0,3.0,42.0,3.0,91.0,10.0
1992-01-31,214.0,12.0,36.670428818299996,,72.71613917,3.1685711430000003,2430.69308693,57.0,5.0,43.0,3.0,114.0,4.0
1992-02-01,207.0,18.0,,36.670428818299996,,17.520619624000002,1702.8031417999998,73.0,6.0,29.0,3.0,105.0,9.0
1992-02-02,190.0,16.0,,,,21.9039529569,1298.1476035,66.0,1.0,32.0,3.0,92.0,12.0
1992-02-03,210.0,12.0,,,,21.0274030934,1920.3129428,73.0,3.0,47.0,2.0,90.0,7.0
1992-02-04,204.0,16.0,,,,12.04892019,2279.780385015,79.0,3.0,37.0,1.0,88.0,12.0
1992-02-05,223.0,18.0,,,,22.504058136599998,1639.4297791,69.0,3.0,42.0,1.0,112.0,14.0
1992-02-06,197.0,14.0,24.147772495999998,,27.572502806,11.459053300999999,2443.68217196,64.0,2.0,36.0,4.0,97.0,8.0
1992-02-07,209.0,14.0,,24.147772495999998,,12.400884867,2137.11671387,62.0,2.0,54.0,4.0,93.0,8.0
1992-02-08,197.0,21.0,,,,10.890728617,2180.43070589,59.0,2.0,45.0,5.0,93.0,14.0
1992-02-09,187.0,20.0,,,,26.005702575500003,1349.8251801,39.0,4.0,49.0,4.0,99.0,12.0
1992-02-10,211.0,15.0,,,,9.701416593,1770.5364952,78.0,6.0,33.0,2.0,100.0,7.0
1992-02-11,208.0,12.0,,,,14.075334719,1737.4271924000002,65.0,1.0,37.0,1.0,106.0,10.0
1992-02-12,184.0,15.0,18.139088667,,,19.638871801,1757.1907450999997,61.0,3.0,33.0,3.0,90.0,9.0
1992-02-13,212.0,16.0,,18.139088667,,7.0366145929999995,2248.1209248239998,75.0,2.0,37.0,2.0,100.0,12.0
1992-02-14,198.0,20.0,,,,7.076861673,2693.17193579,68.0,3.0,27.0,3.0,103.0,14.0
1992-02-15,210.0,23.0,,,,12.021291502,2731.39030166,70.0,6.0,33.0,1.0,107.0,16.0
1992-02-16,205.0,23.0,,,,10.030030262999999,1969.0473654,60.0,9.0,28.0,2.0,117.0,12.0
1992-02-17,193.0,16.0,,,,17.466946676,1942.5079053,53.0,4.0,49.0,4.0,91.0,8.0
1992-02-18,185.0,11.0,29.708107986199998,,20.5125028062,11.460384994000002,2428.36165431,64.0,2.0,36.0,1.0,85.0,8.0
1992-02-19,204.0,13.0,,29.708107986199998,,3.2541054430000003,2547.91986504,50.0,2.0,43.0,4.0,111.0,7.0
1992-02-20,193.0,17.0,,,,11.035726175,2041.1014207000003,56.0,5.0,39.0,1.0,98.0,11.0
1992-02-21,178.0,12.0,,,,14.672238656,1937.6280484000001,52.0,1.0,33.0,2.0,93.0,9.0
1992-02-22,208.0,14.0,,,,10.203622017,2480.71481213,69.0,1.0,39.0,2.0,100.0,11.0
1992-02-23,181.0,17.0,,,,15.982088807,2881.50006189,57.0,6.0,36.0,3.0,88.0,8.0
1992-02-24,184.0,18.0,26.515489196,,17.8270482607,15.836919039000001,2080.3478807,62.0,3.0,26.0,1.0,96.0,14.0
1992-02-25,187.0,10.0,,26.515489196,7.827048261,14.603271102999999,2109.1712445,58.0,2.0,40.0,1.0,89.0,7.0
1992-02-26,191.0,13.0,,,,8.993579933,2098.4578651,70.0,3.0,43.0,2.0,78.0,8.0
1992-02-27,175.0,13.0,,,,15.001144225,1766.7305370000001,61.0,3.0,31.0,2.0,83.0,8.0
1992-02-28,214.0,11.0,,,,17.747588523,2075.5214665,74.0,5.0,45.0,2.0,95.0,4.0
1992-02-29,194.0,13.0,,,,25.5316927936,1544.8318897,66.0,2.0,34.0,0.0,94.0,11.0
1992-03-01,195.0,17.0,19.554103186,,6.397178131,17.066073908,1661.1708242999998,61.0,3.0,43.0,3.0,91.0,11.0
1992-03-02,212.0,12.0,,19.554103186,,14.154395639,1868.9745296,66.0,3.0,42.0,1.0,104.0,8.0
1992-03-03,185.0,10.0,,,,8.163569525,2063.9422889,72.0,3.0,33.0,3.0,80.0,4.0
1992-03-04,205.0,16.0,,,,8.900359923,2435.0150928000003,70.0,9.0,43.0,0.0,92.0,7.0
1992-03-05,189.0,13.0,,,,7.919363387000001,2157.29238534,62.0,1.0,36.0,2.0,91.0,10.0
1992-03-06,190.0,17.0,,,,15.873607245999999,2438.09740635,57.0,3.0,39.0,2.0,94.0,12.0
1992-03-07,183.0,13.0,26.899991115,,8.122742041,16.041618908,2659.05142827,50.0,2.0,41.0,4.0,92.0,7.0
1992-03-08,171.0,14.0,,26.899991115,,9.724568993,2990.07347006,47.0,0.0,47.0,5.0,77.0,9.0
1992-03-09,197.0,15.0,,,,11.787887034,2156.20974487,58.0,3.0,43.0,2.0,96.0,10.0
1992-03-10,194.0,16.0,,,,23.338664743600003,1988.9090003,74.0,1.0,33.0,4.0,87.0,11.0
1992-03-11,229.0,17.0,,,,21.2166466073,1657.2187569,87.0,5.0,41.0,4.0,101.0,8.0
1992-03-12,214.0,10.0,,,,24.350503728299998,1574.6861189,74.0,3.0,40.0,2.0,100.0,5.0
1992-03-13,174.0,10.0,17.179681043,,7.622742041,24.3631451614,1839.3224883999999,60.0,1.0,38.0,2.0,76.0,7.0
1992-03-14,201.0,17.0,,17.179681043,,23.8450053993,1833.7256383000001,70.0,3.0,47.0,4.0,84.0,10.0
1992-03-15,155.0,13.0,,,,27.9169098423,1653.4562202,52.0,2.0,31.0,2.0,72.0,9.0
1992-03-16,218.0,14.0,,,,22.3480926518,1636.6066460999998,74.0,1.0,42.0,5.0,102.0,8.0
1992-03-17,213.0,16.0,,,,12.45598546,1731.049121,82.0,2.0,45.0,5.0,86.0,9.0
1992-03-18,220.0,19.0,,,,19.891083159,1780.7639307,74.0,4.0,47.0,3.0,99.0,12.0
1992-03-19,177.0,19.0,20.587663592000002,,9.237079609,16.275363735,1819.6711482,69.0,4.0,32.0,4.0,76.0,11.0
1992-03-20,203.0,15.0,,20.587663592000002,,17.755827787,2083.7856705,60.0,6.0,37.0,1.0,106.0,8.0
1992-03-21,176.0,8.0,,,,24.2217552491,1929.2213952,52.0,1.0,30.0,1.0,94.0,6.0
1992-03-22,174.0,10.0,,,,20.9914613294,1923.2469487999997,53.0,4.0,30.0,0.0,91.0,6.0
1992-03-23,178.0,11.0,,,,19.303369798,1884.4827192000002,63.0,1.0,29.0,0.0,86.0,10.0
1992-03-24,204.0,20.0,,,,21.4669343756,1990.1300279,57.0,3.0,45.0,2.0,102.0,15.0
1992-03-25,158.0,6.0,34.9894676206,,73.894671865,21.2607393005,2320.03386695,62.0,1.0,24.0,2.0,72.0,3.0
1992-03-26,206.0,11.0,,34.9894676206,,29.372864538,2027.3811899999998,66.0,2.0,36.0,3.0,104.0,6.0
1992-03-27,187.0,17.0,,,,18.838001358,1903.9773589000001,58.0,2.0,36.0,6.0,93.0,9.0
1992-03-28,186.0,19.0,,,,26.0072204819,1635.9186008,53.0,4.0,33.0,3.0,100.0,12.0
1992-03-29,194.0,18.0,,,,33.432658841999995,1474.4578571,55.0,2.0,44.0,5.0,95.0,11.0
1992-03-30,169.0,19.0,,,,16.321055864,2201.404433178,46.0,3.0,27.0,3.0,96.0,13.0
1992-03-31,178.0,11.0,22.856794934,,10.842040286,18.408615735999998,2157.96714962,47.0,2.0,33.0,1.0,98.0,8.0
1992-04-01,216.0,15.0,,22.856794934,,18.577867058,2556.44877373,69.0,2.0,39.0,2.0,108.0,11.0
1992-04-02,192.0,22.0,,,,22.4550237477,1798.7080436,56.0,3.0,33.0,4.0,103.0,15.0
1992-04-03,191.0,9.0,,,,25.084488046100002,1805.4236989,61.0,1.0,36.0,0.0,94.0,8.0
1992-04-04,197.0,11.0,,,,26.944196158,1875.0098180999998,67.0,1.0,37.0,5.0,93.0,5.0
1992-04-05,156.0,11.0,,,,30.2987386315,1731.3781244000002,48.0,1.0,39.0,1.0,69.0,9.0
1992-04-06,177.0,12.0,16.946471514000002,,9.242040286,25.603171535,1963.450839,63.0,1.0,39.0,3.0,75.0,8.0
1992-04-07,191.0,16.0,,16.946471514000002,,14.850714345,2315.19797366,50.0,5.0,48.0,5.0,93.0,6.0
1992-04-08,210.0,15.0,,,,22.480777208499997,2207.372784221,67.0,1.0,43.0,2.0,100.0,12.0
1992-04-09,170.0,7.0,,,,12.754054256,2618.68075302,47.0,2.0,40.0,2.0,83.0,3.0
1992-04-10,191.0,12.0,,,,24.500618056799997,2735.62152534,55.0,2.0,40.0,3.0,96.0,7.0
1992-04-11,179.0,12.0,,,,21.969287358600003,2072.3432208,59.0,3.0,25.0,0.0,95.0,9.0
1992-04-12,204.0,15.0,20.002098998,,9.812215725,19.870791704000002,1894.3521660000001,63.0,7.0,44.0,3.0,97.0,5.0
1992-04-13,209.0,11.0,,20.002098998,,25.009937055300004,1729.5429505999998,61.0,1.0,44.0,3.0,104.0,7.0
1992-04-14,168.0,11.0,,,,19.512362955,1852.8859954,70.0,0.0,26.0,3.0,72.0,8.0
1992-04-15,193.0,12.0,,,,22.4826304558,1947.1110746,63.0,4.0,39.0,0.0,91.0,8.0
1992-04-16,181.0,6.0,,,,20.3668565044,2501.4723025,72.0,2.0,31.0,2.0,78.0,2.0
1992-04-17,210.0,6.0,,,,13.018108645,2535.30049851,76.0,1.0,47.0,0.0,87.0,5.0
1992-04-18,190.0,15.0,19.429022557,,13.513970110999999,13.921661342,2082.3107094,62.0,5.0,37.0,0.0,91.0,10.0
1992-04-19,180.0,10.0,,19.429022557,,16.242208169,1861.9861901000002,62.0,4.0,39.0,0.0,79.0,6.0
1992-04-20,200.0,11.0,,,,14.548482269,2972.72585417,65.0,2.0,39.0,3.0,96.0,6.0
1992-04-21,193.0,13.0,,,,16.187773258,2525.67424161,50.0,3.0,41.0,3.0,102.0,7.0
1992-04-22,179.0,11.0,,,,17.393489675999998,2849.68838285,61.0,2.0,32.0,0.0,86.0,9.0
1992-04-23,186.0,14.0,,,,23.9345944681,2624.48819343,50.0,1.0,51.0,4.0,85.0,9.0
1992-04-24,199.0,17.0,35.434485059800004,,19.359584145899998,26.312934693200003,2698.0099959000004,64.0,3.0,45.0,4.0,90.0,10.0
1992-04-25,189.0,12.0,,35.434485059800004,,13.955207747000001,1923.8387985,56.0,3.0,35.0,2.0,98.0,7.0
1992-04-26,157.0,9.0,,,,18.330375255,1828.5997921,54.0,1.0,27.0,2.0,76.0,6.0
1992-04-27,189.0,12.0,,,,18.712405125,2082.1392314,66.0,3.0,38.0,2.0,85.0,7.0
1992-04-28,161.0,12.0,,,,26.535947125,1888.5343085000002,57.0,3.0,33.0,2.0,71.0,7.0
1992-04-29,173.0,14.0,,,,21.2235428404,2220.9736249479997,52.0,3.0,35.0,0.0,86.0,11.0
1992-04-30,183.0,18.0,23.331716292,,9.15813224,22.328407465700003,1940.2666789,50.0,2.0,47.0,7.0,86.0,9.0
1992-05-01,184.0,12.0,,23.331716292,,25.813221406700002,2397.66652257,63.0,0.0,38.0,4.0,83.0,8.0
1992-05-02,211.0,12.0,,,,40.46880713,1972.4407377999999,70.0,2.0,41.0,2.0,100.0,8.0
1992-05-03,213.0,11.0,,,,30.1564390004,1661.9235492999999,74.0,6.0,43.0,1.0,96.0,4.0
1992-05-04,181.0,10.0,,,,20.6407593267,1792.0542446,62.0,3.0,32.0,3.0,87.0,4.0
1992-05-05,202.0,11.0,,,,23.5369329681,1831.0998880999998,63.0,3.0,49.0,2.0,90.0,6.0
1992-05-06,180.0,10.0,20.382188976,,8.770654926,23.215045576999998,1775.7378890999998,60.0,1.0,38.0,3.0,82.0,6.0
1992-05-07,176.0,10.0,,20.382188976,,19.058467985,2058.3964697,58.0,2.0,32.0,1.0,86.0,7.0
1992-05-08,200.0,14.0,,,,15.51116196,2002.9060781,69.0,2.0,40.0,1.0,91.0,11.0
1992-05-09,200.0,13.0,,,,24.708406727399996,2065.7659057,76.0,3.0,42.0,3.0,82.0,7.0
1992-05-10,178.0,8.0,,,,13.373277293,2854.34424207,67.0,3.0,29.0,1.0,82.0,4.0
1992-05-11,185.0,11.0,,,,23.456955656799998,2159.13076645,58.0,3.0,41.0,2.0,86.0,6.0
1992-05-12,191.0,11.0,22.540375518,,13.462729941,20.1064575201,2260.493382391,62.0,3.0,36.0,1.0,93.0,7.0
1992-05-13,171.0,8.0,,22.540375518,,12.139942227,2838.81809432,62.0,0.0,32.0,3.0,77.0,5.0
1992-05-14,207.0,11.0,,,,26.575858356399998,2357.46675209,79.0,2.0,34.0,3.0,94.0,6.0
1992-05-15,181.0,15.0,,,,21.4284615887,2218.350628954,65.0,7.0,28.0,1.0,88.0,7.0
1992-05-16,168.0,12.0,,,,14.433669698,2236.202057438,53.0,1.0,34.0,1.0,81.0,10.0
1992-05-17,166.0,8.0,,,,17.153983859,2010.3016639000002,58.0,2.0,27.0,0.0,81.0,6.0
1992-05-18,199.0,12.0,27.8972666398,,16.4385315143,15.454324862,2313.77384727,65.0,2.0,49.0,3.0,85.0,7.0
1992-05-19,197.0,9.0,,27.8972666398,,24.5209012426,1761.6721079999998,65.0,1.0,44.0,2.0,88.0,6.0
1992-05-20,151.0,11.0,,,,20.369623041700002,2723.09323778,57.0,3.0,28.0,4.0,66.0,4.0
1992-05-21,228.0,15.0,,,,30.640625584000002,2820.41310186,59.0,2.0,51.0,3.0,118.0,10.0
1992-05-22,194.0,12.0,,,,35.862155842,3337.5232391,69.0,3.0,43.0,2.0,82.0,7.0
1992-05-23,202.0,16.0,,,,56.94544057,3120.67914948,70.0,3.0,33.0,2.0,99.0,11.0
1992-05-24,184.0,13.0,38.807681724,,17.627802769400002,26.2032240017,2111.23147306,53.0,2.0,30.0,2.0,101.0,9.0
1992-05-25,188.0,9.0,,38.807681724,,20.4712847815,1500.8203021,65.0,6.0,40.0,2.0,83.0,1.0
1992-05-26,169.0,13.0,,,,16.903265581,1977.1202715999998,54.0,3.0,25.0,2.0,90.0,8.0
1992-05-27,190.0,15.0,,,,16.442909975,2114.4940284000004,65.0,1.0,42.0,2.0,83.0,12.0
1992-05-28,176.0,11.0,,,,22.0649886139,2002.4175704999998,53.0,4.0,40.0,1.0,83.0,6.0
1992-05-29,184.0,12.0,,,,24.934609449299998,2510.29203555,63.0,2.0,32.0,3.0,89.0,7.0
1992-05-30,192.0,8.0,21.000148975,,2.508706948,28.4911054175,2172.24550634,65.0,2.0,35.0,3.0,92.0,3.0
1992-05-31,190.0,9.0,,21.000148975,,24.4612546264,1841.7014943,67.0,3.0,38.0,3.0,85.0,3.0
1992-06-01,198.0,15.0,,,,12.159318253,2295.7202079629997,65.0,5.0,34.0,2.0,99.0,8.0
