date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1991-06-16,5.0,0.0,53.97362013,45.936417749099995,,40.189078283,1220.0437781169999,1.0,0.0,1.0,0.0,3.0,0.0
1991-06-17,4.0,0.0,79.951298701,53.97362013,,29.7266782752,1692.25909367,0.0,0.0,2.0,0.0,2.0,0.0
1991-06-18,9.0,0.0,61.943858225,79.951298701,,27.1647302339,1669.57289994,5.0,0.0,2.0,0.0,2.0,0.0
1991-06-19,6.0,0.0,60.961715368,61.943858225,,33.1670079856,1335.38124585,1.0,0.0,2.0,0.0,3.0,0.0
1991-06-20,8.0,0.0,51.001893939,60.961715368,,26.720300121599998,1007.643009,2.0,0.0,1.0,0.0,5.0,0.0
1991-06-21,9.0,1.0,41.0435606064,51.001893939,,29.945498753200003,1057.5458863,2.0,0.0,3.0,0.0,4.0,1.0
1991-06-22,6.0,0.0,53.103084415,41.0435606064,,29.0904149186,1563.57450362,2.0,0.0,2.0,0.0,2.0,0.0
1991-06-23,13.0,0.0,51.789419511999995,53.103084415,,30.924676756999997,1211.154408346,5.0,0.0,4.0,0.0,4.0,0.0
1991-06-24,7.0,2.0,57.13209565,51.789419511999995,,26.3806922561,1172.14313106,3.0,0.0,0.0,0.0,4.0,2.0
1991-06-25,9.0,0.0,44.169187636800004,57.13209565,,34.6042549759,728.1362187000001,1.0,0.0,2.0,0.0,6.0,0.0
1991-06-26,10.0,1.0,51.225567459,44.169187636800004,,30.4206698593,1167.91215024,3.0,0.0,3.0,1.0,4.0,0.0
1991-06-27,8.0,0.0,50.319039268999994,51.225567459,,41.204013024,1088.4939071,4.0,0.0,2.0,0.0,2.0,0.0
1991-06-28,10.0,1.0,55.369484373999995,50.319039268999994,,30.7315168792,764.5562173,3.0,0.0,5.0,1.0,2.0,0.0
1991-06-29,10.0,2.0,41.961265479,55.369484373999995,,33.1818181816,769.7040816000001,2.0,0.0,3.0,0.0,5.0,2.0
1991-06-30,11.0,1.0,19.333739182000002,41.961265479,,30.022196401,592.1336742999999,3.0,0.0,4.0,0.0,4.0,1.0
1991-07-01,4.0,0.0,24.305465371999997,19.333739182000002,,15.966279684000002,1164.3294862,1.0,0.0,1.0,0.0,2.0,0.0
1991-07-02,7.0,0.0,19.308441561,24.305465371999997,,13.136482085,1176.09059306,2.0,0.0,2.0,0.0,3.0,0.0
1991-07-03,9.0,0.0,20.321834414,19.308441561,,24.995194493000003,1156.44533578,3.0,0.0,2.0,0.0,4.0,0.0
1991-07-04,6.0,0.0,20.329274888,20.321834414,,34.0,990.458587,1.0,0.0,2.0,0.0,3.0,0.0
1991-07-05,4.0,0.0,33.882046719,20.329274888,,29.3295480473,1514.50870006,0.0,0.0,3.0,0.0,1.0,0.0
1991-07-06,2.0,0.0,28.358974611999997,33.882046719,,36.363636364,974.1858081,1.0,0.0,1.0,0.0,0.0,0.0
1991-07-07,4.0,1.0,30.424646249000002,28.358974611999997,,38.332566862,844.2948412999999,0.0,0.0,2.0,0.0,2.0,1.0
1991-07-08,9.0,1.0,22.448526843000003,30.424646249000002,,29.831308884899997,904.9500548000001,2.0,0.0,4.0,1.0,3.0,0.0
1991-07-09,10.0,1.0,31.445738393000003,22.448526843000003,,23.341794896,998.2194238,1.0,1.0,2.0,0.0,7.0,0.0
1991-07-10,5.0,0.0,20.460467145,31.445738393000003,,25.048223712,869.8902667000001,1.0,0.0,2.0,0.0,2.0,0.0
1991-07-11,12.0,3.0,30.528992936999998,20.460467145,,30.4597236995,892.4068841,5.0,1.0,2.0,1.0,5.0,1.0
1991-07-12,5.0,1.0,25.472407446,30.528992936999998,,33.3462322208,894.4080521,1.0,0.0,1.0,0.0,3.0,1.0
1991-07-13,6.0,0.0,,25.472407446,,29.869199550700003,840.7693902999999,1.0,0.0,2.0,0.0,3.0,0.0
1991-07-14,8.0,1.0,18.538079085,,,23.199026933000003,879.410291,1.0,0.0,3.0,0.0,4.0,1.0
1991-07-15,6.0,0.0,26.584347738,18.538079085,,21.566448384,1158.68199755,2.0,0.0,1.0,0.0,3.0,0.0
1991-07-16,7.0,1.0,23.56345222,26.584347738,,19.856397011,1098.01139943,2.0,0.0,1.0,0.0,4.0,1.0
1991-07-17,13.0,1.0,47.1166074959,23.56345222,,23.927069578,1178.6014063085001,3.0,0.0,7.0,1.0,3.0,0.0
1991-07-18,7.0,0.0,46.5291238617,47.1166074959,,26.4995443427,1148.58437117,1.0,0.0,4.0,0.0,2.0,0.0
1991-07-19,7.0,1.0,37.491810428,46.5291238617,,25.725874815999997,862.7789388,3.0,0.0,1.0,0.0,3.0,1.0
1991-07-20,12.0,3.0,43.4607084537,37.491810428,,29.462549037,1064.6821957999998,5.0,1.0,2.0,0.0,5.0,2.0
1991-07-21,5.0,0.0,35.451726416999996,43.4607084537,,29.144109426999997,977.0987715,3.0,0.0,1.0,0.0,1.0,0.0
1991-07-22,9.0,0.0,17.441247374,35.451726416999996,,29.9399878233,734.3653866000001,2.0,0.0,4.0,0.0,3.0,0.0
1991-07-23,8.0,0.0,24.485133286,17.441247374,,34.211534174099995,671.9297876,1.0,0.0,1.0,0.0,6.0,0.0
1991-07-24,6.0,1.0,18.478377597,24.485133286,,26.6401978314,891.1363763,1.0,0.0,2.0,0.0,3.0,1.0
1991-07-25,5.0,0.0,15.464944753,18.478377597,,33.3547946292,679.4457081,2.0,0.0,2.0,0.0,1.0,0.0
1991-07-26,5.0,1.0,17.503750723,15.464944753,,31.0991885086,736.8054485,1.0,0.0,2.0,0.0,2.0,1.0
1991-07-27,7.0,1.0,19.523153708,17.503750723,,32.3579860433,697.1906269,1.0,0.0,2.0,1.0,4.0,0.0
1991-07-28,7.0,0.0,20.558441561,19.523153708,,26.3047077998,632.7828367000001,4.0,0.0,1.0,0.0,2.0,0.0
1991-07-29,4.0,0.0,30.286846874000002,20.558441561,,20.275367575,876.4843189999999,0.0,0.0,1.0,0.0,3.0,0.0
1991-07-30,10.0,1.0,26.510822509,30.286846874000002,,27.203710996399998,781.7059727000001,2.0,0.0,3.0,0.0,5.0,1.0
1991-07-31,7.0,2.0,40.501893939,26.510822509,,25.215929498,996.2875717000001,2.0,1.0,4.0,1.0,1.0,0.0
1991-08-01,11.0,1.0,32.478084415,40.501893939,,24.107220931,985.9820855,4.0,1.0,2.0,0.0,5.0,0.0
1991-08-02,5.0,0.0,25.516774888,32.478084415,,36.666666666,800.7917985,0.0,0.0,2.0,0.0,3.0,0.0
1991-08-03,7.0,1.0,22.53612013,25.516774888,,32.272727273200005,752.8833606000001,3.0,0.0,1.0,0.0,3.0,1.0
1991-08-04,11.0,2.0,28.810102688,22.53612013,,32.0398251736,685.0508842,0.0,0.0,3.0,1.0,8.0,1.0
1991-08-05,10.0,2.0,33.609840456,28.810102688,,38.507683414,998.0630796,3.0,1.0,2.0,0.0,5.0,1.0
1991-08-06,4.0,0.0,26.618742536,33.609840456,,28.164971014299997,878.4871751000001,0.0,0.0,1.0,0.0,3.0,0.0
1991-08-07,5.0,0.0,19.704795944,26.618742536,,25.155153314,616.8791658,1.0,0.0,2.0,0.0,2.0,0.0
1991-08-08,11.0,0.0,33.727051139000004,19.704795944,,21.376457327,1352.34262715,4.0,0.0,4.0,0.0,3.0,0.0
1991-08-09,7.0,1.0,21.734469533000002,33.727051139000004,,24.279673691,833.8613387,0.0,0.0,2.0,0.0,5.0,1.0
1991-08-10,10.0,0.0,23.581624513,21.734469533000002,,24.998693351,706.1674738,6.0,0.0,1.0,0.0,3.0,0.0
1991-08-11,7.0,0.0,19.81439394,23.581624513,,22.753571856999997,701.4100581,3.0,0.0,2.0,0.0,2.0,0.0
1991-08-12,9.0,1.0,27.793560604,19.81439394,,20.152458127,843.6488751,2.0,0.0,4.0,1.0,3.0,0.0
1991-08-13,7.0,0.0,26.769751077,27.793560604,,37.359918405,806.5277169999999,1.0,0.0,3.0,0.0,3.0,0.0
1991-08-14,9.0,0.0,13.710227277000001,26.769751077,,30.9090909088,838.8672285,2.0,0.0,1.0,0.0,6.0,0.0
1991-08-15,5.0,0.0,38.6402867963,13.710227277000001,,31.042712394299997,1295.34787715,1.0,0.0,2.0,0.0,2.0,0.0
1991-08-16,6.0,1.0,42.456551659,38.6402867963,,22.916666666999998,1237.054424483,2.0,0.0,2.0,0.0,2.0,1.0
1991-08-17,9.0,1.0,23.691810431,42.456551659,,22.458459086999998,821.1392724,2.0,0.0,1.0,0.0,6.0,1.0
1991-08-18,8.0,1.0,14.726138783,23.691810431,,30.909090909,647.4297625,3.0,1.0,2.0,0.0,3.0,0.0
1991-08-19,11.0,0.0,13.720168632,14.726138783,,30.7387120017,569.9174001,4.0,0.0,3.0,0.0,4.0,0.0
1991-08-20,11.0,0.0,49.660467145,13.720168632,,31.818181818400003,1295.25065463,1.0,0.0,4.0,0.0,6.0,0.0
1991-08-21,7.0,0.0,31.58584028,49.660467145,,35.2173913041,1049.6187403,3.0,0.0,3.0,0.0,1.0,0.0
1991-08-22,9.0,0.0,36.516555126,31.58584028,,31.1413620713,675.044056,1.0,0.0,6.0,0.0,2.0,0.0
1991-08-23,10.0,2.0,24.561959678,36.516555126,,42.392807005,808.3918938999999,4.0,1.0,3.0,0.0,3.0,1.0
1991-08-24,15.0,0.0,,24.561959678,,39.283142649,653.4416272000001,7.0,0.0,3.0,0.0,5.0,0.0
1991-08-25,5.0,0.0,20.648526843,,,34.2835480498,559.9506703,1.0,0.0,1.0,0.0,3.0,0.0
1991-08-26,6.0,1.0,24.661959678000002,20.648526843,,29.1666666669,778.7454280000001,1.0,0.0,1.0,0.0,4.0,1.0
1991-08-27,8.0,0.0,37.677774321,24.661959678000002,,26.1524995257,887.9811288999999,2.0,0.0,4.0,0.0,2.0,0.0
1991-08-28,10.0,1.0,30.692744381,37.677774321,,33.0434782604,678.963489,2.0,0.0,1.0,0.0,7.0,1.0
1991-08-29,4.0,1.0,42.7750797107,30.692744381,,33.8791266961,1216.6953337710002,1.0,1.0,2.0,0.0,1.0,0.0
1991-08-30,5.0,0.0,24.731666533000002,42.7750797107,,25.770872851999997,841.8839877999999,2.0,0.0,1.0,0.0,2.0,0.0
1991-08-31,6.0,0.0,,24.731666533000002,,37.075381805,743.9139776000001,2.0,0.0,1.0,0.0,3.0,0.0
1991-09-01,9.0,2.0,30.692744381,,,40.735718445,747.0854568,3.0,0.0,1.0,0.0,5.0,2.0
1991-09-02,8.0,1.0,,30.692744381,,38.740600335,680.6379172999999,3.0,0.0,1.0,0.0,4.0,1.0
1991-09-03,6.0,0.0,34.011449078000005,,,34.854995985100004,825.1691086,4.0,0.0,1.0,0.0,1.0,0.0
1991-09-04,9.0,0.0,18.761606653,34.011449078000005,,39.28912576,829.7634835,4.0,0.0,2.0,0.0,3.0,0.0
1991-09-05,6.0,1.0,15.830468927,18.761606653,,36.683983655,566.9051316,2.0,0.0,1.0,0.0,3.0,1.0
1991-09-06,7.0,0.0,20.833462945,15.830468927,,24.782608695,962.3550696000001,2.0,0.0,2.0,0.0,3.0,0.0
1991-09-07,7.0,0.0,30.848338598,20.833462945,,32.6223318289,859.0902502999999,1.0,0.0,2.0,0.0,4.0,0.0
1991-09-08,7.0,0.0,22.88735516,30.848338598,,31.363636364,510.7404254,3.0,0.0,2.0,0.0,2.0,0.0
1991-09-09,11.0,2.0,25.956217434000003,22.88735516,,12.916666671,1280.1224407,3.0,0.0,2.0,0.0,6.0,2.0
1991-09-10,8.0,0.0,22.102924018000003,25.956217434000003,,16.702170733,1048.23413685,4.0,0.0,2.0,0.0,2.0,0.0
1991-09-11,6.0,0.0,20.10741504,22.102924018000003,,22.723363645,797.2525024,2.0,0.0,2.0,0.0,2.0,0.0
1991-09-12,5.0,0.0,18.116397074,20.10741504,,29.4637483715,882.0417735,2.0,0.0,1.0,0.0,2.0,0.0
1991-09-13,6.0,0.0,27.134361151999997,18.116397074,,20.885984464,1085.54047676,2.0,0.0,2.0,0.0,2.0,0.0
1991-09-14,7.0,0.0,30.059510848000002,27.134361151999997,,20.780667173,727.244087,1.0,0.0,1.0,0.0,5.0,0.0
1991-09-15,7.0,1.0,45.397413989499995,30.059510848000002,,32.5374826944,1168.458052141,1.0,0.0,3.0,1.0,3.0,0.0
1991-09-16,8.0,0.0,30.031067735,45.397413989499995,,22.899561513000002,877.9692607999999,3.0,0.0,3.0,0.0,2.0,0.0
1991-09-17,8.0,0.0,15.110409048,30.031067735,,18.636363637,731.9182268,3.0,0.0,2.0,0.0,3.0,0.0
1991-09-18,4.0,0.0,10.135094009,15.110409048,,12.6112211,715.6387987,1.0,0.0,2.0,0.0,1.0,0.0
1991-09-19,14.0,0.0,7.10225819,10.135094009,,24.5,426.048425,6.0,0.0,3.0,0.0,5.0,0.0
1991-09-20,5.0,0.0,12.084347738,7.10225819,,24.583333334000002,562.9138163,1.0,0.0,1.0,0.0,3.0,0.0
1991-09-21,5.0,1.0,28.063452219000002,12.084347738,,16.636505681,1116.688623883,0.0,0.0,2.0,0.0,3.0,1.0
1991-09-22,6.0,0.0,26.112705949000002,28.063452219000002,,24.545454545,660.9986401000001,2.0,0.0,2.0,0.0,2.0,0.0
1991-09-23,7.0,1.0,38.1254058446,26.112705949000002,,21.609338972,1093.4889742999999,3.0,0.0,2.0,1.0,2.0,0.0
1991-09-24,9.0,1.0,30.171536795999998,38.1254058446,,19.090909091,914.6361648,2.0,0.0,3.0,1.0,4.0,0.0
1991-09-25,11.0,1.0,64.265286796,30.171536795999998,,37.794790686,1759.69273541,5.0,0.0,3.0,0.0,3.0,1.0
1991-09-26,4.0,0.0,41.242965368200004,64.265286796,,24.33841385,1567.46256482,2.0,0.0,1.0,0.0,1.0,0.0
1991-09-27,10.0,2.0,47.2712391772,41.242965368200004,,18.692212732999998,1557.33703245,2.0,0.0,2.0,1.0,6.0,1.0
1991-09-28,4.0,0.0,29.263452219,47.2712391772,,18.636363636,1098.5254482042,1.0,0.0,1.0,0.0,2.0,0.0
1991-09-29,7.0,,32.294795503,29.263452219,,21.153643908,1013.43958961,3.0,,2.0,0.0,2.0,0.0
1991-09-30,7.0,0.0,33.275079711,32.294795503,,22.439954476,1175.8086706860001,3.0,0.0,2.0,0.0,2.0,0.0
1991-10-01,7.0,0.0,44.2750797107,33.275079711,,26.1403976044,1073.87799628,2.0,0.0,2.0,0.0,3.0,0.0
1991-10-02,11.0,0.0,85.306516836,44.2750797107,,16.956521739,2034.31025193,4.0,0.0,1.0,0.0,6.0,0.0
1991-10-03,8.0,1.0,51.37987013,85.306516836,,21.600972791999997,1289.79709296,2.0,0.0,2.0,1.0,4.0,0.0
1991-10-04,5.0,0.0,37.3978342017,51.37987013,,32.8416104545,731.8320316,2.0,0.0,2.0,0.0,1.0,0.0
1991-10-05,6.0,1.0,53.381367136,37.3978342017,,35.199743436700004,959.3591157,0.0,0.0,3.0,0.0,3.0,1.0
1991-10-06,8.0,1.0,26.39484019,53.381367136,,27.4530537443,765.2978772999999,1.0,0.0,1.0,0.0,6.0,1.0
1991-10-07,5.0,1.0,51.406816238000005,26.39484019,,20.0,1848.21368692,3.0,0.0,1.0,0.0,1.0,1.0
1991-10-08,5.0,0.0,64.399331208,51.406816238000005,,23.636363636,1433.30368285,2.0,0.0,1.0,0.0,2.0,0.0
1991-10-09,8.0,1.0,72.38136713600001,64.399331208,,17.083333333,2106.0734328,3.0,0.0,2.0,0.0,3.0,1.0
1991-10-10,9.0,4.0,47.417295278999994,72.38136713600001,,20.869565217,1361.84914353,1.0,0.0,2.0,1.0,6.0,3.0
1991-10-11,7.0,0.0,85.459449709,47.417295278999994,,18.695652174,3538.258099,1.0,0.0,1.0,0.0,5.0,0.0
1991-10-12,13.0,1.0,160.460951209,85.459449709,,18.747382931,3980.9396280999995,6.0,0.0,3.0,1.0,4.0,0.0
1991-10-13,6.0,0.0,57.447437697,160.460951209,,17.532975893,1837.3328823,2.0,0.0,2.0,0.0,2.0,0.0
1991-10-14,6.0,0.0,67.471461721,57.447437697,,19.73829915,1109.731541717,1.0,0.0,3.0,0.0,2.0,0.0
1991-10-15,6.0,0.0,91.89062002600001,67.471461721,,23.910248382,3347.8420106,2.0,0.0,3.0,0.0,1.0,0.0
1991-10-16,7.0,0.0,104.477761697,91.89062002600001,,21.809142395,3119.093714,2.0,0.0,2.0,0.0,3.0,0.0
1991-10-17,4.0,0.0,76.467219527,104.477761697,,13.721637133,1885.26279083,1.0,0.0,1.0,0.0,2.0,0.0
1991-10-18,11.0,1.0,51.455171335,76.467219527,,14.70729268,1739.35292869,2.0,0.0,3.0,0.0,6.0,1.0
1991-10-19,11.0,3.0,60.440111093999995,51.455171335,,27.6253568792,934.7883904999999,4.0,1.0,2.0,0.0,5.0,2.0
1991-10-20,8.0,1.0,27.474464724,60.440111093999995,,22.537775360999998,567.2546722999999,3.0,0.0,2.0,0.0,3.0,1.0
1991-10-21,4.0,1.0,36.477467727,27.474464724,,19.731789004,662.1004443,1.0,0.0,1.0,0.0,2.0,1.0
1991-10-22,9.0,0.0,31.448939199,36.477467727,,18.013729491,513.6039141,4.0,0.0,2.0,0.0,3.0,0.0
1991-10-23,11.0,1.0,29.432422682,31.448939199,,13.478260873,628.0451742,3.0,0.0,2.0,0.0,6.0,1.0
1991-10-24,8.0,0.0,37.424915175100004,29.432422682,,12.388647265,819.4627896000001,1.0,0.0,2.0,0.0,5.0,0.0
1991-10-25,8.0,1.0,55.433924184,37.424915175100004,,8.871195998,1713.07745808,3.0,0.0,2.0,0.0,3.0,1.0
1991-10-26,11.0,1.0,78.448939199,55.433924184,,11.499999996,2466.3748931,5.0,1.0,2.0,0.0,4.0,0.0
1991-10-27,6.0,0.0,29.4504407,78.448939199,,14.354163271,819.1005568,1.0,0.0,3.0,0.0,2.0,0.0
1991-10-28,12.0,0.0,16.450440699,29.4504407,,27.767093227800004,530.7682171,3.0,0.0,5.0,0.0,4.0,0.0
1991-10-29,7.0,0.0,87.43692718700001,16.450440699,,17.234081375,1832.82699383,1.0,0.0,3.0,0.0,3.0,0.0
1991-10-30,10.0,1.0,23.451942198,87.43692718700001,,16.879441179,693.6049833,3.0,0.0,3.0,0.0,4.0,1.0
1991-10-31,9.0,0.0,,23.451942198,,16.722218286,458.1112265,3.0,0.0,3.0,0.0,3.0,0.0
1991-11-01,7.0,,23.46996022,,,16.683866039,1351.5683778,2.0,0.0,3.0,,2.0,0.0
1991-11-02,10.0,0.0,43.454708125500005,23.46996022,,23.389027250999998,1432.5341011,4.0,0.0,2.0,0.0,4.0,0.0
1991-11-03,7.0,0.0,,43.454708125500005,,22.828605604,488.3655028,2.0,0.0,3.0,0.0,2.0,0.0
1991-11-04,9.0,1.0,82.48947973899999,,,17.363508389,2755.993462,1.0,0.0,2.0,0.0,6.0,1.0
1991-11-05,9.0,0.0,25.537527792,82.48947973899999,,14.029885508,1328.95943016,4.0,0.0,3.0,0.0,2.0,0.0
1991-11-06,19.0,1.0,53.565498872,25.537527792,,19.086956520999998,2122.3539153,9.0,0.0,2.0,0.0,8.0,1.0
1991-11-07,7.0,1.0,45.6238821061,53.565498872,,19.923046254000003,1619.97218255,2.0,0.0,2.0,0.0,3.0,1.0
1991-11-08,9.0,1.0,36.65981025,45.6238821061,,19.7,1719.73020792,2.0,0.0,2.0,0.0,5.0,1.0
1991-11-09,11.0,1.0,80.668158419,36.65981025,,23.727272727,3200.2912523,3.0,1.0,2.0,0.0,6.0,0.0
1991-11-10,10.0,,30.688253363,80.668158419,,19.909090909,1156.049721814,2.0,0.0,4.0,,4.0,0.0
1991-11-11,9.0,,16.697780582,30.688253363,,15.931086029000001,399.73041010000003,1.0,0.0,4.0,,4.0,1.0
1991-11-12,7.0,0.0,9.699273115,16.697780582,,7.636363632999999,713.0745426,3.0,0.0,1.0,0.0,3.0,0.0
1991-11-13,13.0,1.0,,9.699273115,,6.043478261000001,769.2918867999999,4.0,0.0,2.0,0.0,7.0,1.0
1991-11-14,7.0,1.0,22.518492805999998,,,13.63036122,848.3181316,2.0,0.0,1.0,0.0,4.0,1.0
1991-11-15,8.0,2.0,19.745541768,22.518492805999998,,12.374999996,1480.76489878,1.0,0.0,2.0,0.0,5.0,2.0
1991-11-16,11.0,1.0,13.799273115,19.745541768,,24.58000816,369.1825715,4.0,0.0,2.0,0.0,5.0,1.0
1991-11-17,10.0,0.0,,13.799273115,,24.954389925,346.1945275,3.0,0.0,3.0,0.0,4.0,0.0
1991-11-18,11.0,1.0,23.845541768,,,24.473058867,681.9544764,2.0,0.0,3.0,0.0,6.0,1.0
1991-11-19,18.0,1.0,18.85748207,23.845541768,,22.914163706999997,594.5340007,6.0,0.0,4.0,0.0,8.0,1.0
1991-11-20,8.0,0.0,30.845541771999997,18.85748207,,17.130434783,1199.12357715,4.0,0.0,2.0,0.0,2.0,0.0
1991-11-21,6.0,0.0,51.876885055,30.845541771999997,,17.251887381,1597.39398422,2.0,0.0,1.0,0.0,3.0,0.0
1991-11-22,6.0,0.0,25.897780582,51.876885055,,24.094454931999998,835.7190937,1.0,0.0,2.0,0.0,3.0,0.0
1991-11-23,12.0,0.0,,25.897780582,,20.269304353,553.0716982000001,5.0,0.0,3.0,0.0,4.0,0.0
1991-11-24,9.0,0.0,54.920289291,,,15.188546456,1786.06612083,3.0,0.0,2.0,0.0,4.0,0.0
1991-11-25,8.0,2.0,61.912903163,54.920289291,,12.666666665,2647.7707813,3.0,0.0,1.0,0.0,4.0,2.0
1991-11-26,9.0,0.0,106.92776285,61.912903163,,14.14430599,3761.3399920999996,4.0,0.0,2.0,0.0,3.0,0.0
1991-11-27,14.0,1.0,,106.92776285,,18.384563308,3979.6502189000003,4.0,0.0,2.0,0.0,8.0,1.0
1991-11-28,10.0,1.0,58.953223423000004,,,15.249999995,1359.23543013,1.0,1.0,3.0,0.0,6.0,0.0
1991-11-29,9.0,0.0,,58.953223423000004,,26.416666666799998,1170.17490943,1.0,0.0,1.0,0.0,7.0,0.0
1991-11-30,9.0,0.0,34.037055758,,,17.045454546,1071.9086217918,2.0,0.0,5.0,0.0,2.0,0.0
1991-12-01,12.0,0.0,16.037055760999998,34.037055758,,13.136363635999999,727.3189214,6.0,0.0,5.0,0.0,1.0,0.0
1991-12-02,5.0,0.0,18.580262453,16.037055760999998,,18.166666665999998,793.1475633,2.0,0.0,2.0,0.0,1.0,0.0
1991-12-03,11.0,2.0,62.078971926,18.580262453,,15.208440485999999,2076.0446398,3.0,0.0,2.0,1.0,6.0,1.0
1991-12-04,9.0,0.0,50.125379112,62.078971926,,13.266854777,2437.6777005,1.0,0.0,2.0,0.0,6.0,0.0
1991-12-05,8.0,0.0,81.185259351,50.125379112,,8.212809894,2770.2628905,3.0,0.0,1.0,0.0,4.0,0.0
1991-12-06,18.0,2.0,57.221187496000006,81.185259351,,13.406733595,2522.6014207,3.0,0.0,5.0,0.0,10.0,2.0
1991-12-07,9.0,0.0,72.25262462100001,57.221187496000006,,19.499271541,2713.0910777,4.0,0.0,3.0,0.0,2.0,0.0
1991-12-08,11.0,0.0,57.507777106000006,72.25262462100001,,14.36401121,2409.6533522,2.0,0.0,2.0,0.0,7.0,0.0
1991-12-09,15.0,4.0,36.296037794,57.507777106000006,,13.162022663,2071.1523515,3.0,0.0,2.0,1.0,10.0,3.0
1991-12-10,8.0,0.0,25.316995881,36.296037794,,12.333333332,1208.10757855,1.0,0.0,1.0,0.0,6.0,0.0
1991-12-11,12.0,2.0,12.337953958,25.316995881,,12.251266046,702.4762586,4.0,0.0,2.0,0.0,6.0,2.0
1991-12-12,16.0,4.0,18.366397074,12.337953958,,17.2,1126.956921023,7.0,1.0,4.0,1.0,5.0,2.0
1991-12-13,10.0,2.0,24.382864138000002,18.366397074,,12.999999999000002,1489.6238169,1.0,0.0,3.0,0.0,6.0,2.0
1991-12-14,7.0,0.0,19.00777711,24.382864138000002,,21.3,779.4174673,3.0,0.0,1.0,0.0,3.0,0.0
1991-12-15,8.0,2.0,32.481666536999995,19.00777711,,14.006417039,1229.20466837,2.0,0.0,3.0,1.0,3.0,1.0
1991-12-16,11.0,1.0,36.5116066569,32.481666536999995,,11.194648829,1480.36284006,2.0,0.0,2.0,0.0,7.0,1.0
1991-12-17,6.0,1.0,28.368762475,36.5116066569,,10.066930401,1425.52334985,2.0,1.0,2.0,0.0,2.0,0.0
1991-12-18,6.0,0.0,14.592607883,28.368762475,,7.064176617,1023.38150453,0.0,0.0,2.0,0.0,4.0,0.0
1991-12-19,12.0,1.0,18.612068966,14.592607883,,6.677001405,1363.87813143,2.0,0.0,4.0,0.0,6.0,1.0
1991-12-20,16.0,2.0,10.619553996,18.612068966,,10.166666665,702.7760412,7.0,1.0,2.0,0.0,7.0,1.0
1991-12-21,10.0,2.0,8.630837737,10.619553996,,11.863636363,615.2054268999999,0.0,0.0,4.0,0.0,6.0,2.0
1991-12-22,8.0,2.0,13.65786476,8.630837737,,21.272727273,575.2861747999999,1.0,0.0,1.0,0.0,6.0,2.0
1991-12-23,14.0,3.0,23.523786948,13.65786476,,11.58333333,1317.05362012,1.0,0.0,5.0,1.0,8.0,2.0
1991-12-24,15.0,4.0,14.442502849,23.523786948,,20.306633577,642.6494468,3.0,0.0,4.0,0.0,8.0,4.0
1991-12-25,12.0,0.0,13.469529872,14.442502849,,18.574984957999998,733.1112642,4.0,0.0,4.0,0.0,4.0,0.0
1991-12-26,6.0,1.0,17.498058402999998,13.469529872,,13.211120453,833.5316287,2.0,0.0,2.0,0.0,2.0,1.0
1991-12-27,12.0,3.0,27.526586931999997,17.498058402999998,,16.75155176,1474.77608591,5.0,0.0,5.0,1.0,2.0,2.0
1991-12-28,9.0,2.0,,27.526586931999997,,19.004662003,2206.5809286999997,2.0,0.0,5.0,1.0,2.0,1.0
1991-12-29,3.0,1.0,53.59894104600001,,,15.668101875,1933.49715134,1.0,0.0,1.0,0.0,1.0,1.0
1991-12-30,11.0,1.0,53.593714403999996,53.59894104600001,,14.576246997,2525.3638736,3.0,0.0,3.0,1.0,5.0,0.0
1991-12-31,10.0,1.0,37.574194885,53.593714403999996,,19.644403699,1195.76261403,4.0,0.0,1.0,0.0,5.0,1.0
1992-01-01,10.0,1.0,27.330392943000003,37.574194885,,17.593235131,981.66863783,4.0,0.0,2.0,0.0,4.0,1.0
1992-01-02,15.0,0.0,46.502122813,27.330392943000003,,16.580869357,1364.187817,4.0,0.0,7.0,0.0,4.0,0.0
1992-01-03,9.0,0.0,40.4645852748,46.502122813,,11.558094266,1561.72048896,2.0,0.0,3.0,0.0,4.0,0.0
1992-01-04,11.0,1.0,,40.4645852748,,7.728775206,1506.65654248,3.0,0.0,2.0,0.0,6.0,1.0
1992-01-05,12.0,3.0,25.341192356,,,17.099959279,1055.9468177877,2.0,0.0,2.0,2.0,8.0,1.0
1992-01-06,8.0,1.0,19.341192356,25.341192356,,17.339179807,1108.1605219169999,2.0,0.0,2.0,1.0,4.0,0.0
1992-01-07,10.0,1.0,21.747351479000002,19.341192356,,23.345226023000002,784.8083206,1.0,0.0,4.0,1.0,5.0,0.0
1992-01-08,9.0,1.0,30.285469464000002,21.747351479000002,,14.202182045999999,1398.79871345,1.0,1.0,1.0,0.0,7.0,0.0
1992-01-09,12.0,1.0,20.267397176,30.285469464000002,,16.85280542,711.3815322,3.0,0.0,4.0,1.0,5.0,0.0
1992-01-10,7.0,2.0,14.337983514000001,20.267397176,,20.759377489000002,638.6901051,2.0,0.0,2.0,0.0,3.0,2.0
1992-01-11,10.0,1.0,26.178853344,14.337983514000001,,15.957431775999998,1012.74877789,3.0,1.0,4.0,0.0,3.0,0.0
1992-01-12,8.0,0.0,10.205084392,26.178853344,,25.651648142,505.44754800000004,2.0,0.0,3.0,0.0,3.0,0.0
